Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70829,caltex,Caltex Loon,,Loon,Bohol,,PH,,,,Caltex,Q277470
70906,caltex,Caltex Balilihan,,,Bohol,,PH,,,,Caltex,Q277470
70907,caltex,Caltex Corella,,,Bohol,,PH,,,,Caltex,Q277470
70964,caltex,Caltex Totolan,,Dauis,Bohol,,PH,,,,Caltex,Q277470
70965,caltex,Caltex Tinago,,Dauis,Bohol,,PH,,,,Caltex,Q277470
139,mcdonalds_ph,BQ MALL BOHOL,"G/F BOHOL QUALITY MALL, C.P. GARCIA ST., TAGBILARAN CITY, BOHOL",Tagbilaran City,Bohol,,PH,,,24/7,McDonald's,Q38076
355,mcdonalds_ph,TUBIGON BOHOL,"POBLACION, TUBIGON BOHOL",Tubigon,Bohol,,PH,,,24/7,McDonald's,Q38076
435,mcdonalds_ph,JA CLARIN,"JA CLARIN STREET, TAGBILARAN",Tagbilaran City,Bohol,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
528,mcdonalds_ph,JAGNA BOHOL,"JAGNA BUSINESS CENTRE, JAGNA, BOHOL",Jagna,Bohol,,PH,,,Mo-Su 06:00-21:00,McDonald's,Q38076
562,mcdonalds_ph,PANGLAO,DANAO PANGLAO ROAD PANGLAO,Panglao,Bohol,,PH,,,24/7,McDonald's,Q38076
,visa,,,PANGLAO,BOHOL,,PH,,,,,
,visa,,,PANGLAO,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,GUINDULMAN,BOHOL,,PH,,,,,
,visa,,,PANGLAO,BOHOL,,PH,,,,,
,visa,,,PANGLAO,BOHOL,,PH,,,,,
,visa,,,PANGLAO,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,BOHOL,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,BOHOL,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN CITY,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN,BOHOL,,PH,,,,,
,visa,,,TUBIGON,BOHOL,,PH,,,,,
,visa,,,CARMEN,BOHOL,,PH,,,,,
,visa,,,TALIBON,BOHOL,,PH,,,,,
,visa,,,BOHOL,BOHOL,,PH,,,,,
,visa,,,JAGNA,BOHOL,,PH,,,,,
,visa,,,TAGBILARAN,BOHOL,,PH,,,,,
c7808aba5dd07dfd76f153a10889c350,western_union,MLI LA HACIENDA ALICIA,,Alicia,BOHOL,,PH,+63 32 416 6523,https://location.westernunion.com/ph/bohol/alicia/c7808aba5dd07dfd76f153a10889c350,Mo-Su 08:00-18:00,Western Union,Q861042
530be383269a5eb7422ff4a70ff003dc,western_union,MLI SIKATUNA BOHOL,,Sikatuna,BOHOL,,PH,+63 32 416 6523,https://location.westernunion.com/ph/bohol/sikatuna/530be383269a5eb7422ff4a70ff003dc,Mo-Su 08:00-18:00,Western Union,Q861042
cbcee40b2d419f20c1f932c277a340d8,western_union,MLI CHATTO DRIVE,,Tagbilaran,BOHOL,,PH,+63 32 416 6523,https://location.westernunion.com/ph/bohol/tagbilaran/cbcee40b2d419f20c1f932c277a340d8,Mo-Su 08:00-18:00,Western Union,Q861042
