Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CL_464,shell,Shell,,Coquimbo,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_36,shell,Shell,,Coquimbo,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_70,shell,Shell,,Coquimbo,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_37,shell,Shell,,Coquimbo,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_411,shell,Shell,,La Serena,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_38,shell,Shell,,la Serena,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_46,shell,Shell,,La Serena,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_34,shell,Shell,,La Serena,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_41,shell,Shell,,La Serena,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_45,shell,Shell,,Vicuña,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_35,shell,Shell,,Ovalle,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_40,shell,Shell,,Ovalle,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_39,shell,Shell,,Ovalle,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_71,shell,Shell,,Canela,IV,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
