Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CN517072,adidas,"adidas Outlet Store Sanya, Sanya Mangrove Tree",,三亚市,,,CN,+86 186 8952 7907,https://www.adidas.co.uk/storefront/CN517072-三亚市-155-凤凰路155号三亚红树林度假世界一-二层4-a-894-b-678-adidas-outlet-store-sanya-sanya-mangrove-tree,,Adidas,Q3895
syxjrgi-hilton-garden-inn-sanya,hilton,Hilton Garden Inn Sanya,"No.116,Huixin Road, Tianya District, Sanya, 572000, China",,,,CN,+86 898 8888 0555,https://www.hilton.com/ar/hotels/syxjrgi-hilton-garden-inn-sanya/,,Hilton Garden Inn,Q1162859
syxylhx-hampton-sanya-bay,hilton,Hampton by Hilton Sanya Bay,"No.169 Cuiping District, Sanya, 572000, China",,,,CN,+86 898 8884 4999,https://www.hilton.com/ar/hotels/syxylhx-hampton-sanya-bay/,,Hampton by Hilton,Q5646230
65171,man_truck_and_bus,Sanya Office,,Sanya,,,CN,+86 898 8820 5513,,,MAN Truck & Bus,Q708667
67426,man_truck_and_bus,Hainan Equator Combined Automobile Accessories Co. Ltd.,,Sanya,,,CN,+86 898 8825 3212,,,MAN Truck & Bus,Q708667
71982144,moneygram,BOC - #55645 - SANYA - SANYA FENGHUANGLU,,SANYA,,,CN,+86 898 8867 6341,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982157,moneygram,BOC - #55668 - SANYA - SANYA LIUDAOWAN S,,SANYA,,,CN,+86 898 8867 6601,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982160,moneygram,BOC - #55686 - SANYA - SANYA GANGWAN SUB,,SANYA,,,CN,+86 898 8867 6371,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982173,moneygram,BOC - #55702 - SANYA - SANYA HEDONG SUB-,,SANYA,,,CN,+86 898 8867 6353,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982186,moneygram,BOC - #55716 - SANYA - SANYA LIZHIGOU SU,,SANYA,,,CN,+86 898 8867 6791,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982199,moneygram,BOC - #55722 - SANYA - SANYA XINJU SUB-B,,SANYA,,,CN,+86 898 8867 6368,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982209,moneygram,BOC - #55726 - SANYA - SANYA XINHUA SUB-,,SANYA,,,CN,+86 898 8867 6356,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982212,moneygram,BOC - #55733 - SANYA - SANYA DADONGHAI S,,SANYA,,,CN,+86 898 8867 6505,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982225,moneygram,BOC - #55739 - SANYA - SANYA YABEI SUB-B,,SANYA,,,CN,+86 898 8867 6401,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982131,moneygram,BOC - #55740 - SANYA - SANYA BRANCH BUSI,,SANYA,,,CN,+86 898 8867 6057,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982238,moneygram,BOC - #55745 - SANYA - SANYA XINFENG SUB,,SANYA,,,CN,+86 898 8868 6381,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
71982241,moneygram,BOC - #55749 - SANYA - SANYA YALONGWAN S,,SANYA,,,CN,+86 898 8867 6510,,Mo-Fr 09:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71982267,moneygram,BOC - #55754 - SANYA - SANYA YINGBINLU S,,SANYA,,,CN,+86 898 8823 2897,,Mo-Fr 08:30-17:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
