Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
44a33b4a-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,WM Morrisons @ Port Talbot Baglan PFS 096,,Port Talbot,,,GB,,,Mo-Su 06:00-22:30,Costa Express,Q113556385
0247379d-8ebe-ed11-83ff-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,Baglan Industrial Park,,,GB,,,Mo-Sa 06:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
5790,greggs_gb,"Port Talbot, Baglan Bay RP Drive Thru",,Port Talbot,,,GB,+44 1639 500875,https://www.greggs.co.uk/shop-finder?shop-code=5790,Mo-Sa 06:00-19:00; Su 07:00-18:00,Greggs,Q3403981
427,lidl_gb,Port Talbot,,Port Talbot,,,GB,,,Mo-Sa 08:00-22:00; Su 10:00-16:00,Lidl,Q151954
92168,marstons_plc,Margam Deer,"Afan Way, Port  Talbot, SA12 7BZ",Port  Talbot,,,GB,+44 1639 820146,https://www.margamdeercarveryporttalbot.co.uk/,,Marston’s Carvery,Q6773982
401,puregym_gb,Port Talbot,"Unit 5, Baglan Bay Retail Park, Port Talbot, SOUTH WALES SA12 7BZ",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/port-talbot/,,PureGym,Q18345898
https://restaurants.subway.com/#14926694,subway,Subway,,Port Talbot,,,GB,+44 1639 813055,https://restaurants.subway.com/united-kingdom/wa/port-talbot/1-christchurch-baglan-bay-retail-park,Mo-Su 08:00-21:00,Subway,Q244457
1563,the_food_warehouse_gb,"Aberavon, Port Talbot","Christchurch Road, Aberavon, Port Talbot, Wales, SA12 7BZ",,,,GB,+44 1639 812480,https://www.thefoodwarehouse.com//store-locator/aberavon-port-talbot,Mo-Sa 08:00-21:00; Su 10:00-16:00,The Food Warehouse,Q87263899
,visa,,,PORT TALBOT,,,GB,,,,,
,visa,,,BAGLAN MOOR,,,GB,,,,,
