Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1024,boots,Horsham Swan Walk,"56B Swan Walk, Horsham, West Sussex, RH12 1HQ",,,,GB,+44 1403 253053,https://www.boots.com/stores/1024-horsham-swan-walk-rh12-1hq,Mo-Sa 09:00-18:00; Su 10:30-16:30,Boots,Q6123139
a1298108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,NEXT Horsham,,Horsham,,,GB,,,Mo-Sa 09:00-17:30; Su 10:30-16:00,Costa Coffee,Q608845
1021649146,deichmann,DEICHMANN Store Horsham 11 Swan Walk,,Horsham,,,GB,+44 1403 330723,https://stores.deichmann.com/gb-en/gb/england/horsham/11-swan-walk,Mo-Sa 09:00-18:00; Su 10:30-16:30,Deichmann,Q664543
https://www.fatface.com/store/horsham/70278,fatface,Horsham,,Horsham,,,GB,+44 1403 218559,https://www.fatface.com/store/horsham/70278,Mo-Fr 09:00-17:30; Sa 08:30-17:30; Su 09:30-17:30,FATFACE,Q5437186
GB0829,hm,H&M Horsham,,Horsham,,,GB,+44 344 736 9000,,Mo-Sa 09:00-18:00; Su 10:30-16:30,H&M,Q188326
70740565,moneygram,POST OFFICE - HORSHAM,,HORSHAM,,,GB,+44 845 722 3344,,Mo-Sa 09:00-17:30; Su 10:00-14:00,MoneyGram,Q1944412
gb99b7290a,pandora,About Pandora Jewellery at Pandora Horsham,,Horsham,,,GB,+44 1403 248866,https://stores.pandora.net/gb-lnd/horsham/pandora-jewellery-gb99b7290a.html,Mo-Sa 09:30-17:30; Su 10:30-16:30,Pandora,Q2241604
949,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2662,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2663,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2664,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
