Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
reading-oracle,caffe_nero_gb,,"Unit R6, The Oracle Centre, Reading, Berkshire, RG1 2AG",,,,GB,+44 118 950 0588,https://caffenero.com/uk/store/reading-oracle/,Mo-Fr 08:00-18:00; Sa 08:00-19:00; Su 08:30-18:00,Caffe Nero,Q675808
3321,holland_and_barrett,READING ORACLE,,Reading,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/reading-3321/,Mo-Fr 09:30-20:00; Sa 09:00-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
1912,pod_point,The Oracle Shopping Centre - The Riverside Car Park (Chargers are located on the top level of the car park),,Reading,,,GB,,,,Pod Point,Q42888154
https://www.slugandlettuce.co.uk/riverside-reading,stonegate_gb,Slug & Lettuce Riverside,,Reading,,,GB,+44 118 957 1839,https://www.slugandlettuce.co.uk/riverside-reading,,Slug & Lettuce,Q7542224
https://stores.superdry.com/#17290586,superdry,Superdry  Reading,,Reading,,,GB,+44 118 951 0064,https://stores.superdry.com/gb/reading/l12/l13,Mo-Fr 09:30-20:00; Sa 09:00-19:00; Su 11:00-17:00,Superdry,Q1684445
8796406841367,thebodyshop,Reading,,READING,,,GB,,https://www.thebodyshop.com/en-gb/store-details/reading/2270,,The Body Shop,Q837851
,visa,,,READING,,,GB,,,,,
,visa,,,READING,,,GB,,,,,
,visa,,,READING,,,GB,,,,,
,visa,,,READING,,,GB,,,,,
,visa,,,READING,,,GB,,,,,
