Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6613,boots,Crewe Grand Junction Retail Park,"Grand Junction Way, Crewe, Cheshire, CW1 2RP",,,,GB,+44 1270 251070,https://www.boots.com/stores/6613-crewe-grand-junction-retail-park-cw1-2rp,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 11:00-17:00,Boots,Q6123139
185d90fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Crewe Grand Junction,,Crewe,,,GB,,,Mo-Fr 07:00-19:00; Sa 08:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
2206,currys,Crewe,,Grand Junction Retail Park,,,GB,,https://www.currys.co.uk/store-finder/crewe-2206.html,Mo-Su 09:00-18:00,currys,Q3246464
A252,home_bargains_gb,Home Bargains,"Grand Junction Retail Par, Grand Junction Way, Crewe, CW1 2RP",,,,GB,+44 1270 583344,"https://storelocator.home.bargains/store/A252/Grand+Junction+Retail+Park,+Crewe",Mo-Sa 08:00-20:00; Su 10:30-16:30,Home Bargains,Q5888229
101,marks_and_spencer,CREWE GRAND JUNCTION,,Earle Street Crewe,,,GB,+44 1270 417223,https://www.marksandspencer.com/stores/crewe-grand-junction-101,Mo-Sa 08:00-20:00; Su 10:00-16:00,Marks and Spencer,Q714491
237,next,CREWE - GRAND JUNCTION RETAIL PARK,,CHESHIRE,,,GB,+44 333 005 5435,https://stores.next.co.uk/stores/single/237,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:30-16:30,Next,Q246655
1623,pod_point,Grand Junction Retail Park,,Cheshire,,,GB,,,,Pod Point,Q42888154
324,puregym_gb,Crewe Grand Junction Retail Park,"Unit 12, Grand Junction Retail Park, CREWE CW1 2RP",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/crewe-grand-junction-retail-park/,,PureGym,Q18345898
1146,shoezone_gb,Shoe Zone,,,,,GB,+44 1270 582089,https://www.shoezone.com/Stores/Crewe_BB-1146,,Shoe Zone,Q7500016
https://www.tapi.co.uk/stores/crewe,tapi_gb,Tapi Carpets & Floors Crewe,,,,,GB,+44 1270 912940,https://www.tapi.co.uk/stores/crewe,,Tapi,Q79223951
1716,the_food_warehouse_gb,Crewe,"Unit 10, Grand Junction Retail Park, Crewe, CW1 2RP",,,,GB,+44 1270 258952,https://www.thefoodwarehouse.com//store-locator/crewe,Mo-Sa 08:00-20:00; Su 10:00-16:00,The Food Warehouse,Q87263899
1225,the_works,The Works,,Crewe,,,GB,,https://www.theworks.co.uk/Store?storeId=1225,,The Works,Q7775853
