Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6073,boots,Glasgow Buchanan Galleries,"220 Buchanan St, Glasgow, Lanarkshire, G1 2GF",,,,GB,+44 141 333 9306,https://www.boots.com/stores/6073-glasgow-buchanan-gallery-g1-2gf,Mo-Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
3250,boots,Glasgow Buchanan Galleries,"220 Buchanan St, Glasgow, Lanarkshire, G1 2GF",,,,GB,+44 141 332 2606,https://www.boots.com/stores/3250-glasgow-buchanan-gall-opticians-g1-2gf,Mo-Sa 09:00-18:00; Su 10:00-18:00,Boots Opticians,Q4944037
e1ef97f6-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Buchanan Galleries,,Glasgow,,,GB,,,Mo-Sa 08:30-18:00; Su 09:30-18:00,Costa Coffee,Q608845
a0bdfe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys Local Costa @ Buchanan Galleries 2107,,Glasgow,,,GB,,,Mo-Sa 07:00-22:00; Su 10:00-22:00,Costa Express,Q113556385
214,goldsmiths_gb,Glasgow (BG),,Glasgow,,,GB,+44 141 332 3033,https://www.goldsmiths.co.uk/store/214,,Goldsmiths,Q16993095
4902,greggs_gb,"Glasgow, U5, Level 2 Buchanan Galleries",,Glasgow,,,GB,+44 141 332 6614,https://www.greggs.co.uk/shop-finder?shop-code=4902,Mo-Sa 08:30-18:00; Su 09:30-18:00,Greggs,Q3403981
3300,holland_and_barrett,GLASGOW BUCHANAN,,Glasgow,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/glasgow-3300/,Mo-Sa 09:00-18:00; Su 10:00-17:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Glasgow/HS4644,h_samuel_gb,H.Samuel,,Glasgow,,,GB,+44 141 331 1361,https://www.hsamuel.co.uk/store/GB-REG/Glasgow/HS4644,Mo-Sa 09:00-17:30; Su 10:00-17:30,H.Samuel,Q5628558
https://www.nhsinform.scot/scotlands-service-directory/opticians/13907%201glc1116,nhs_scotland_gb,John Lewis Opticians,"Buchanan Galleries, Buchanan Street, Glasgow, G1 2GF",,,,GB,,https://www.johnlewis.com/our-services/opticians,Mo-Su 09:30-18:00,,
2107,sainsburys,Buchanan Galleries,,Glasgow,,,GB,+44 330 013 7003,https://stores.sainsburys.co.uk/2107/buchanan-galleries,Mo-Sa 07:00-22:00; Su 10:00-22:00,Sainsbury's,Q152096
,visa,,,GLASGOW,,,GB,,,,,
