Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
gb_london_1081-ariel-way,chipotle, ,,London,,,GB,+44 20 3093 8826,https://locations.chipotle.co.uk/gb/london/1081-ariel-way,,Chipotle,Q465751
https://uk.coach.com/stores/united-kingdom/ariel-way/westfield-shopping-centre.html,coach,COACH,,Ariel Way,,,GB,+44 20 8743 9264,https://uk.coach.com/stores/united-kingdom/ariel-way/westfield-shopping-centre.html,Mo-Sa 10:00-21:00; Su 12:00-18:00,Coach,Q727697
E11,gant,GANT White City,,London,,,GB,+44 20 8222 6330,,Mo-Sa 10:00-21:00; Su 12:00-18:00,GANT,Q1493667
104621,geox,Geox LONDON,,LONDON,,,GB,+44 20 8740 8688,https://www.geox.com/int/storedetails?StoreID=104621,,Geox,Q588001
022,goldsmiths_gb,White City,,London,,,GB,+44 20 8749 3366,https://www.goldsmiths.co.uk/store/022,Mo-Sa 10:00-21:00; Su 12:00-18:00,Goldsmiths,Q16993095
GB0661,hm,H&M White City,,London,,,GB,+44 344 736 9000,,Mo-Sa 10:00-21:00; Su 12:00-18:00,H&M,Q188326
GB1400,hm,H&M HOME White City,,London,,,GB,+44 344 736 9000,,Mo-Sa 10:00-21:00; Su 12:00-18:00,H&M,Q188326
https://www.hsamuel.co.uk/store/HS4243-London,h_samuel_gb,H.Samuel,,London,,,GB,+44 20 8746 9092,https://www.hsamuel.co.uk/store/HS4243-London,Mo-Sa 10:00-21:00; Su 12:00-18:00,H.Samuel,Q5628558
e52b2846-e982-11e5-f98b-77f8723be371,ismash_gb,iSmash,"1143B Westfield Shopping Centre, Ariel Way, London W12 7GF",,,,GB,+44 20 3816 3413,,Mo-Fr 10:00-20:00,iSmash,Q42306824
7024,optical_express_gb,Optical Express,"Unit 2121 Westfield London Shopping Centre, Shepherd's Bush, London W12 7GF, United Kingdom",,,,GB,+44 20 8735 3580,https://www.opticalexpress.co.uk/clinic-finder/south-of-england/london-westfield-white-city,,Optical Express,Q7098810
438,primark_gb,Primark White City,,London,,,GB,+44 20 8749 1596,https://www.primark.com/en-gb/stores/london/westfield-london-shopping-centre,Mo-Sa 09:00-22:00; Su 11:30-18:00,Primark,Q137023
https://therapieclinic.com/our-clinics/london/westfield-white-city/,therapie_clinic,White City,,London,,,GB,+44 800 012 1565,https://therapieclinic.com/our-clinics/london/westfield-white-city/,,Thérapie Clinic,Q123034602
TNFSL-4006AWL-1,the_north_face_eu,The North Face Store London Westfield,,London,,,GB,+44 20 8740 3790,,,The North Face,Q152784
S214,timberland,Timberland - London - Westfield White City,,London,,,GB,+44 20 8811 1675,,Mo-Sa 10:00-21:00; Su 12:00-18:00,Timberland,Q1539185
N910196,united_colors_of_benetton,Benetton London,,LONDON,,,GB,ND,,Mo-Sa 10:00-21:00; Su 11:30-18:00,United Colors of Benetton,Q817139
