Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68682949,moneygram,ABU ABDULLAH MAHRAM EXCHANGE COMPANY - A,,ALBAIDHA,,,YE,+967 6 554 162,,24/7,MoneyGram,Q1944412
69070709,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - AMRAN,,'AMRAN,,,YE,+967 7 605 957,,24/7,MoneyGram,Q1944412
69070110,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - HADRA,,HADRAMOUT,,,YE,+967 5 490 996,,24/7,MoneyGram,Q1944412
69070699,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - HADRA,,HADRAMOUT,,,YE,+967 5 308 906,,24/7,MoneyGram,Q1944412
69071656,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - HADRA,,HADRAMOUT,,,YE,+967 5 314 100,,24/7,MoneyGram,Q1944412
69071669,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - IBB-,,IBB,,,YE,+967 4 503 935,,24/7,MoneyGram,Q1944412
69071672,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - IBB-,,IBB,,,YE,+967 4 461 669,,24/7,MoneyGram,Q1944412
69070107,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 629 956,,24/7,MoneyGram,Q1944412
69071643,moneygram,ABU ABDULLAH MAHRAM FOR EXCHANGE - SHABW,,SHABWA,,,YE,+967 5 200 752,,24/7,MoneyGram,Q1944412
68352059,moneygram,AL QUTAIBI EXCHANGE CO - ADEN,,ADEM,,,YE,+967 2 290 999,,24/7,MoneyGram,Q1944412
68478250,moneygram,HAMOOD AL-HABLA FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 610 745,,24/7,MoneyGram,Q1944412
68856979,moneygram,AL ZABIDI  FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 635 050,,24/7,MoneyGram,Q1944412
68856982,moneygram,DAHAN MEFTAH FOR EXCHANGE - SANAA BR.,,SANAA,,,YE,+967 1 623 333,,24/7,MoneyGram,Q1944412
68857017,moneygram,ALSAQR FOR EXCHANGE - IBB,,IBB,,,YE,+967 4 412 677,,24/7,MoneyGram,Q1944412
68867421,moneygram,ALKHALEEJ FOR EXCHANGE - SANAA BR,,SANAA,,,YE,+967 1 505 600,,24/7,MoneyGram,Q1944412
68867515,moneygram,ALBAHRI  FOR EXCHANGE - SANAA BR,,SANAA,,,YE,+967 1 677 918,,24/7,MoneyGram,Q1944412
68870201,moneygram,AL HABLAH FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 680 134,,24/7,MoneyGram,Q1944412
68872335,moneygram,SALAH ALDOOKI FOR EXCHANGE - ADEN,,ADEN,,,YE,+967 2 512 550,,24/7,MoneyGram,Q1944412
68875345,moneygram,BIN AMER COMPANY  FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 235 777,,24/7,MoneyGram,Q1944412
68900867,moneygram,AL HAJRI FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 226 623,,24/7,MoneyGram,Q1944412
68908856,moneygram,ALMETHAQ FOR EXCHANGE - IBB,,IBB,,,YE,+967 4 457 699,,24/7,MoneyGram,Q1944412
68908966,moneygram,MOBAREZ FOR EXCHANGE - SANAA,,SANAA,,,YE,167000,,24/7,MoneyGram,Q1944412
68912156,moneygram,ABU AYMAN FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 672 799,,24/7,MoneyGram,Q1944412
68921956,moneygram,SANAA EXCHANGE CENTER - SANAA,,SANAA,,,YE,+967 1 681 624,,24/7,MoneyGram,Q1944412
68922900,moneygram,SALAH BIN AWAD FOR EXCHANGE - ADEN,,ADEN,,,YE,22347807,,24/7,MoneyGram,Q1944412
68938318,moneygram,ONLINE FOR EXCHANGE,,SANAA,,,YE,+967 1 683 913,,24/7,MoneyGram,Q1944412
68938473,moneygram,SOLAIMAN FOR EXCHANGE - ALMAHWEET,,ALMAHWEET,,,YE,+967 7 420 076,,24/7,MoneyGram,Q1944412
68938509,moneygram,ALMEFLHI FOR EXCHANGE - ADEN,,ADEN,,,YE,+967 2 327 092,,24/7,MoneyGram,Q1944412
68939951,moneygram,ALMERI EXCHANGE CO - SANAA,,SANAA,,,YE,+967 1 628 319,,24/7,MoneyGram,Q1944412
68939977,moneygram,AMAR XPRESS FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 440 142,,24/7,MoneyGram,Q1944412
68947710,moneygram,ALFARAWI  FOR EXCHANGE - ALBAIDHA,,ALBAIDHA,,,YE,+967 6 353 073,,24/7,MoneyGram,Q1944412
68954075,moneygram,MAKKAH  FOR EXCHANGE - ALHUDAIDHA,,ALHUDAIDAH,,,YE,+967 3 267 057,,24/7,MoneyGram,Q1944412
68954143,moneygram,KENDAH  FOR EXCHANGE - HADRAMOUT,,HADRAMOUT,,,YE,+967 5 359 162,,24/7,MoneyGram,Q1944412
68954279,moneygram,SABRAH   FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 575 003,,24/7,MoneyGram,Q1944412
68954363,moneygram,ALSHAMEL  FOR EXCHANGE - LAHJ,,LAHJ,,,YE,+967 2 512 330,,24/7,MoneyGram,Q1944412
68954486,moneygram,ALTATAR  FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 236 264,,24/7,MoneyGram,Q1944412
69012107,moneygram,ALSHADADI FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 385 383,,24/7,MoneyGram,Q1944412
69023125,moneygram,BAWAZEER EXCHANGE CENTER - HADRAMOUT,,HADRAMOUT,,,YE,+967 5 360 775,,24/7,MoneyGram,Q1944412
69024519,moneygram,IBN ABDULJABBAR FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 628 424,,24/7,MoneyGram,Q1944412
69024580,moneygram,AL SALAM FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 426 750,,24/7,MoneyGram,Q1944412
69041408,moneygram,ALJALAL  FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 560 188,,24/7,MoneyGram,Q1944412
69043147,moneygram,KHALED ALQAISI FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 429 869,,24/7,MoneyGram,Q1944412
69043176,moneygram,ALMOHAJER  FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 531 320,,24/7,MoneyGram,Q1944412
69043273,moneygram,ALMEHDHAR EXCHANGE COMPANY - HADRAMOUT-,,HADRAMOUT,,,YE,+967 5 305 190,,24/7,MoneyGram,Q1944412
69043406,moneygram,ALMEHDHAR EXCHANGE COMPANY - HADRAMOUT-,,HADRAMOUT,,,YE,+967 5 319 612,,24/7,MoneyGram,Q1944412
69043448,moneygram,ALMEHDHAR EXCHANGE COMPANY - ADEN- CRATE,,ADEN,,,YE,+967 2 256 597,,24/7,MoneyGram,Q1944412
69069202,moneygram,ALBORSA FOR EXCHANGE - SANAA,,SANAA,,,YE,+967 1 682 171,,24/7,MoneyGram,Q1944412
69070042,moneygram,ALMONTAB FOR EXCHANGE - SANAA- ALQIADAH,,SANAA,,,YE,+967 1 566 758,,24/7,MoneyGram,Q1944412
69070149,moneygram,AL DHAFRI  FOR EXCHANGE - SANAA 30 stre,,SANAA,,,YE,+967 1 698 687,,24/7,MoneyGram,Q1944412
69070152,moneygram,ELAOODI   FOR EXCHANGE - IBB,,IBB,,,YE,+967 4 409 639,,24/7,MoneyGram,Q1944412
69070204,moneygram,AL AMERI  FOR EXCHANGE - ADEN- CRATER,,ADEN,,,YE,+967 2 264 866,,24/7,MoneyGram,Q1944412
69070217,moneygram,AL AMERI  FOR EXCHANGE - ALBAIDHA,,ALBAIDHA,,,YE,+967 6 533 825,,24/7,MoneyGram,Q1944412
69070220,moneygram,AL AMERI  FOR EXCHANGE - ABYAN- ZONJOBAR,,ABYAN,,,YE,+967 2 606 039,,24/7,MoneyGram,Q1944412
69070589,moneygram,BIN AMER COMPANY FOR EXCHANGE - SANAA- T,,SANAA,,,YE,+967 1 610 776,,24/7,MoneyGram,Q1944412
69070796,moneygram,AL AMERI  FOR EXCHANGE - SANAA- BAIT MAY,,SANAA,,,YE,+967 1 625 870,,24/7,MoneyGram,Q1944412
69070806,moneygram,AL AMERI  FOR EXCHANGE - TAIZ,,TAIZ,,,YE,+967 4 265 902,,24/7,MoneyGram,Q1944412
69070819,moneygram,AL AMERI  FOR EXCHANGE - THAMAR,,THAMAR,,,YE,+967 6 421 924,,24/7,MoneyGram,Q1944412
69071465,moneygram,BIN AMER COMPANY FOR EXCHANGE - SANAA- A,,SANAA,,,YE,+967 1 314 256,,24/7,MoneyGram,Q1944412
69071478,moneygram,BIN AMER COMPANY FOR EXCHANGE - AMRAN,,'AMRAN,,,YE,+967 7 600 060,,24/7,MoneyGram,Q1944412
69071517,moneygram,ALMONTAB FOR EXCHANGE - SANAA- TV STREET,,SANAA,,,YE,+967 1 317 428,,24/7,MoneyGram,Q1944412
69071520,moneygram,ALMONTAB FOR EXCHANGE - SAADA,,SA'ADA,,,YE,+967 7 511 924,,24/7,MoneyGram,Q1944412
69071588,moneygram,ALMERI EXCHANGE COMPANY - ALSWADIAH,,ALBAIDHA,,,YE,+967 6 547 777,,24/7,MoneyGram,Q1944412
