Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B949,accor,Swissôtel Resort Kolasin,"Kolasin, 81210 Kolasin",,,,ME,,https://all.accor.com/hotel/B949/index.en.shtml,,Swissôtel,Q1635974
C1K5,accor,Heritage Grand Perast By Rixos,"MARKA MARTINOVICA BB, 85336 KOTOR",,,,ME,,https://all.accor.com/hotel/C1K5/index.en.shtml,,Rixos Hotels,Q6075716
https://me.extremeintimo.com/prodavnice/index/view/id/124/,extreme_intimo,Pljevlja,Kralja Petra I br. 23 Pljevlja Crna Gora 84210 ME,,,,ME,+382 67 063 648,https://me.extremeintimo.com/prodavnice/index/view/id/124/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/123/,extreme_intimo,Berane,Mojsija Zečevića br. 1 Berane Crna Gora 84300 ME,,,,ME,+382 67 076 289,https://me.extremeintimo.com/prodavnice/index/view/id/123/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/81/,extreme_intimo,Bar,Maršala Tita bb Bar Crna Gora 85000 ME,,,,ME,+382 67 603 212,https://me.extremeintimo.com/prodavnice/index/view/id/81/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/80/,extreme_intimo,Budva,Mediteranska br. 9 Budva Crna Gora 85310 ME,,,,ME,+382 67 784 962,https://me.extremeintimo.com/prodavnice/index/view/id/80/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/79/,extreme_intimo,Kotor,"Donji put bb, Dobrota Kotor Crna Gora 85330  ME",,,,ME,+382 67 612 566,https://me.extremeintimo.com/prodavnice/index/view/id/79/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/78/,extreme_intimo,Tivat,21. novembar bb Tivat Crna Gora 85320  ME,,,,ME,+382 67 612 569,https://me.extremeintimo.com/prodavnice/index/view/id/78/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/77/,extreme_intimo,Igalo,Sava Ilića bb Igalo Crna Gora 85347 ME,,,,ME,+382 67 609 182,https://me.extremeintimo.com/prodavnice/index/view/id/77/,,Extreme Intimo,Q117309408
https://me.extremeintimo.com/prodavnice/index/view/id/76/,extreme_intimo,Nikšić,Trg Slobode br. 16 Nikšić Crna Gora 81400 ME,,,,ME,+382 67 612 343,https://me.extremeintimo.com/prodavnice/index/view/id/76/,,Extreme Intimo,Q117309408
