Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
hu:315,dm,dm drogerie markt Kft.,,Nagyatád,,,HU,+36 30 400 1663,https://www.dm.hu/store/u0d3/nagyatad/koranyi-sandor-utca-21-23,Mo-Fr 08:00-18:00; Sa 08:00-14:00,dm,Q266572
H894,jysk,Nagyatád,,Nagyatád,,,HU,,https://jysk.hu/aruhazak?storeId=H894,Mo-Sa 09:00-18:00; Su 09:00-16:00,JYSK,Q138913
5517,kik,KiK,,Nagyatád,,,HU,,,Mo-Sa 09:00-19:00; Su 09:00-16:00,KiK,Q883965
159,lidl_hu,Lidl,,Nagyatád,,,HU,,,Mo-Tu 07:00-21:00; Th-Fr 07:00-21:00; Sa 07:00-19:00,Lidl,Q151954
1198329,mol,Nagyatád; Lábodi út,Lábodi út,Nagyatád,,,HU,+36 20 227 2856,,Mo-Sa 06:00-20:00,MOL,Q549181
HU.2125.8,omv,OMV,,Nagyatád,,,HU,,,24/7,OMV,Q168238
HU_EXT_00290,totalenergies,Nagyatád,,Nagyatád,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00290,,MOL,Q549181
,visa,,,NAGYATAD,,,HU,,,,,
,visa,,,NAGYATAD,,,HU,,,,,
,visa,,,NAGYATAD,,,HU,,,,,
O6553,yettel_hu,Yettel Nagyatád,,Nagyatád,,,HU,+36 20 967 0194,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Yettel,Q268578
