Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72013779,moneygram,MONETA -SARE - #1 - ALEKSINAC,,ALEKSINAC,,,RS,+381 64 4863588,,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,MoneyGram,Q1944412
71871352,moneygram,PE POST OF SERBIA BELGRADE - #18220 - A,,ALEKSINAC,,,RS,+381 18 802509,,Mo-Fr 07:00-18:00; Sa 07:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72378074,moneygram,MONETA -SARE,,ALEKSINAC,,,RS,+381 64 4863588,,Mo-Fr 08:00-15:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
74833216,moneygram,SO-FI 121 - ALEKSINAC,,ALEKSINAC,,,RS,+381 61 2777880,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71048855,moneygram,MONETA - EURO CETIRI,,ALEKSINAC,,,RS,+381 18 887106,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 08:00-12:00,MoneyGram,Q1944412
RS.2109.8,omv,OMV,,Aleksinac,,,RS,+381 18 802984,,24/7,OMV,Q168238
,visa,,,ALEKSINAC,,,RS,,,,,
,visa,,,ALEKSINAC,,,RS,,,,,
,visa,,,ALEKSINAC,,,RS,,,,,
52,yettel_rs,Yettel,,Aleksinac ,,,RS,,,Mo-Fr 08:00-20:00; Sa 09:00-15:00,Yettel,Q1780171
