City,Place Name,Zipcode,Name
Bridgend,bhf_gb,,unknown,Bridgend BHF Shop
Bridgend,j_d_wetherspoon,Dunraven Place Bridgend Bridgend CF31 1JE,unknown,The Wyndham Arms
Maesteg,j_d_wetherspoon,3–6 Commercial Street Maesteg Bridgend CF34 9DF,unknown,The Sawyer’s Arms
Pencoed,londis_gb,,unknown,Londis Pencoed
Tondu,londis_gb,,unknown,Londis Texaco Tondu Service Station
Bridgend,marstons_plc,Kingsway Bridgend Bridgend CF31 3RY,unknown,Cherry Laurel
Bridgend,marstons_plc,Brackla Way 100714 Bridgend CF31 2AR,unknown,Two Brewers
Ogmore-by-Sea,marstons_plc,Ogmore Road 100055 Ogmore-by-Sea Bridgend CF32 0QP,unknown,Watermill
Bridgend,marstons_plc,Heol Eglwys 100480 Bridgend CF31 4LY,unknown,Pheasant
Bridgend,marstons_plc,Broadlands Gentle Way Bridgend CF31 5EJ,unknown,Llangewydd Arms
Bridgend,pizza_hut_gb,,unknown,Pizza Hut Bridgend
Garth,premier_gb,,unknown,Premier Garth General Store
Blaengarw,premier_gb,,unknown,Premier Bryn Stores
Pencoed,premier_gb,,unknown,Premier Velan Stores
Pyle,premier_gb,,unknown,Premier Tegfryn Store
Porthcawl,specsavers,,unknown,Porthcawl
Bridgend,specsavers,,unknown,Bridgend
Derwen,specsavers,,unknown,Bridgend Derwen Sainsbury's
Maesteg,specsavers,,unknown,Maesteg
PORTHCAWL,visa,,unknown,unknown
BRIDGEND,visa,,unknown,unknown
PYLE,visa,,unknown,unknown
MAESTEG,visa,,unknown,unknown
unknown,voyagecare,,unknown,Community support in Bridgend
Maesteg,well_gb,,unknown,Well Pharmacy
Bryncethin,well_gb,,unknown,Well Pharmacy
Pyle,well_gb,,unknown,Well Pharmacy
Brackla,well_gb,,unknown,Well Pharmacy
Aberkenfig,well_gb,,unknown,Well Pharmacy
BRIDGEND,williamhill_gb,,unknown,William Hill
