Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7138,action,Wiener Neudorf,,Wiener Neudorf,,,AT,,https://www.action.com/de-at/laden/modling/,,Action,Q2634111
781,bp,"Wr. Neudorf, IZ Sued II",,Wiener Neudorf,,,AT,+43 2236 62430,,Mo-Fr 05:00-22:00; Sa-Su 06:00-22:00,BP,Q152057
19362,burgerking,Burger King,,Wiener Neudorf,,,AT,+43 676 7777628,,Mo-Th 10:00-23:00; Fr-Sa 10:00-00:00; Su 10:00-23:00,Burger King,Q177054
21213,burgerking,Burger King,,Wiener Neudorf,,,AT,+43 676 7715357,,Mo-Th 10:00-22:00; Fr-Su 11:00-23:00,Burger King,Q177054
at:254,dm,dm drogerie markt GmbH,,Wiener Neudorf,,,AT,+43 2236 660143,https://www.dm.at/store/a0ae/wiener-neudorf/griesfeldstrasse-6,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
A364,hofer_at,TRU-56,"Am Anningerpark 6/II/57, Wr. Neudorf, 2351",Wr. Neudorf,,,AT,+43 57 0303 3056,https://www.hofer.at/,Mo-Fr 07:40-20:00,Hofer,Q15815751
AT.8704.8,omv,Avanti,,Wiener Neudorf,,,AT,+43 2236 62464,,24/7,OMV,Q168238
439-06152,skoda,Porsche Wiener Neudorf,,,,,AT,,,,Skoda,Q29637
https://restaurants.subway.com/#14926453,subway,Subway,,Wiener Neudorf,,,AT,+43 664 8507566,https://restaurants.subway.com/de/osterreich/ni/wiener-neudorf/griesfeldstr-6,Mo-Su 10:30-21:00,Subway,Q244457
AT_EXT_00280,totalenergies,"Wr. Neudorf, IZ Sued II",,Wiener Neudorf,,,AT,,https://store.totalenergies.fr/en_EN/AT_EXT_00280,,BP,Q152057
