Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3,kfc_my,KFC KUANTAN 2 - JLN PASAR BARU,"19, Jalan Pasar Baru Kuantan 25000 Pahang",,Pahang,,MY,+60 9-516 3968,,Mo-Su 12:00-20:30,KFC,Q524757
113,kfc_my,KFC THE RADIANCE KUANTAN,"No A1–11–G, Ground Floor and 1st Floor, The RadianceCommercial Area, Indera Mahkota 3, Jalan Pintasan Kuantan, 26200 Kuantan, Pahang",,Pahang,,MY,+60 9-573 7125,,Mo-Su 10:00-22:00,KFC,Q524757
151,kfc_my,KFC BESERAH,"Lot B-1461, Jalan Beserah 25300 Kuantan",,Pahang,,MY,+60 9-560 1061,,Mo-Su 10:00-21:30,KFC,Q524757
154,kfc_my,KFC BRINCHANG CAMERON HIGHLAND,"Brinchang No.1A Ground & 1st Floor, Jalan Besar, Brinchang, Cameron Highlands 39100 Pahang",,Pahang,,MY,+60 5-485 1842,,Mo-Su 10:00-23:00,KFC,Q524757
160,kfc_my,KFC INDERA MAHKOTA DT,"Lot PT118445, Mukim Kuala Kuantan, Indera Mahkota, Daerah Kuantan",,Pahang,,MY,+60 9-575 1948,,Mo-Su 10:00-23:00,KFC,Q524757
179,kfc_my,KFC TEMERLOH DT,"Lot 266, Jalan Chengal Baru, 1/1 Pusat Perniagaan Chengal 28000 Temerloh, Pahang",,Pahang,,MY,+60 9-296 9064,,Mo-Su 15:00-21:00,KFC,Q524757
207,kfc_my,KFC JERANTUT,"1758, Jalan Dewangsa , Bandar Baru Jerantut,  Jerantut 27000 Pahang",,Pahang,,MY,+60 9-266 8152,,Mo-Su 10:00-22:00,KFC,Q524757
212,kfc_my,KFC BANDAR MUADZAM SHAH,"Lot No 37 Blok C, Bandar Satelit Muadzam Shah Kuantan Pahang",,Pahang,,MY,+60 9-452 1694,,Mo-Su 10:00-22:30,KFC,Q524757
213,kfc_my,KFC TRIANG DT,PT 25216 Mukim Triang Daerah Bera 28200 Triang Pahang,,Pahang,,MY,+60 9-254 1350,,Mo-Su 10:00-22:00,KFC,Q524757
226,kfc_my,KFC TAMAN TAS KUANTAN,"No. A1, Ground to 2nd Floor, Lorong Pandan Damai 2/2, Taman Pandan Permai, Batu 7, Taman Tas 26070 Kuantan",,Pahang,,MY,+60 9-549 8963,,Mo-Su 11:00-22:00,KFC,Q524757
350,kfc_my,KFC BALOK,No 2 Lot 1472 Jalan Kuantan - Kemaman Mukim Sungai Karang 26100 Balok Kuantan Pahang,,Pahang,,MY,+60 9-584 0352,,Mo-Su 12:00-21:00,KFC,Q524757
351,kfc_my,KFC BUKIT GOH,"Lot No. B26, Lorong Kg Padang Permai 1, Padang Permai Commercial Area 25200 Kuantan",,Pahang,,MY,+60 9-547 8839,,Mo-Su 12:00-20:30,KFC,Q524757
352,kfc_my,KFC KUANTAN 1 - JLN BESAR,"No 160, Bangunan LKNP, Jalan Besar Kuantan 25000 Pahang",,Pahang,,MY,+60 9-531 6736,,Mo-Su 12:00-20:30,KFC,Q524757
353,kfc_my,KFC PALM BEACH TELUK CEMPEDAK DT,Palm Beach Teluk cempedak Kuantan  25000 Kuantan,,Pahang,,MY,+60 9-565 4008,,Mo-Su 12:00-22:00,KFC,Q524757
354,kfc_my,KFC KUALA LIPIS 2,"No. 1, Jalan Pusat Perniagaan Bukit Resident 1/4 27200 Kuala Lipis",,Pahang,,MY,+60 9-312 2446,,Mo-Su 10:00-22:30,KFC,Q524757
355,kfc_my,KFC JENGKA,"No 35 - 37, Lorong Baiduri 1 Nadikota Bandar Jengka 26400 Pahang",,Pahang,,MY,+60 9-467 5178,,Mo-Su 15:00-21:00,KFC,Q524757
356,kfc_my,KFC MARAN,"Lot 11-12, Ground and 1st Floor, Block D, Perdagangan Maran 2 26500 Maran",,Pahang,,MY,+60 9-477 4187,,Mo-Su 15:00-21:00,KFC,Q524757
376,kfc_my,KFC TEMERLOH,"Ground & 1st Floors, PT 3853 Jln Ahmad Shah,  Temerluh 28000 Pahang",,Pahang,,MY,+60 9-290 9561,,Mo-Su 10:00-23:00,KFC,Q524757
424,kfc_my,KFC MENTAKAB STAR MALL,"N0 10 Jalan Star City, StarCity 28400 Mentakab",,Pahang,,MY,+60 9-277 4631,,Mo-Su 10:00-22:00,KFC,Q524757
469,kfc_my,KFC MENTAKAB,"No GF-66, Jalan Temerloh  Mentakab 28400 Pahang",,Pahang,,MY,+60 9-277 9172,,Mo-Su 10:00-22:00,KFC,Q524757
482,kfc_my,KFC BENTONG,"112, Ground & 1st Floor, Jalan Ah Peng, Bentong 28700 Pahang",,Pahang,,MY,+60 9-220 1001,,Mo-Su 08:00-23:00,KFC,Q524757
514,kfc_my,KFC EAST COAST MALL,"Lot No. L2-09, 10 & 11, Level 2, East Coast Mall, Jalan Putra Square 6, 25200 Kuantan Pahang",,Pahang,,MY,+60 9-573 7891,,Mo-Su 10:00-18:30,KFC,Q524757
523,kfc_my,KFC GIANT KUANTAN,"Lot No A 10 Giant Kuantan Lot No 5197 Jalan Tanah Putih, Section 124, Kuantan 25100 Pahang",,Pahang,,MY,+60 9-513 1713,,Mo-Su 12:00-20:30,KFC,Q524757
524,kfc_my,KFC ROMPIN,"No.28, Jalan Utama, Bandar Baru Rompin , Rompin 26800 Pahang",,Pahang,,MY,+60 9-414 6349,,Mo-Su 11:00-22:00,KFC,Q524757
525,kfc_my,KFC RAUB,"No. 32, Bandar Perdana Raub, Raub 27600 Pahang",,Pahang,,MY,+60 9-356 2704,,Mo-Su 10:00-20:00,KFC,Q524757
534,kfc_my,KFC SERAMBI PEKAN,"Ground Floor Serambi Pekan, Jalan Sultan Ahmad 26600 Pekan",,Pahang,,MY,+60 9-422 9841,,Mo-Su 12:00-21:00,KFC,Q524757
537,kfc_my,KFC KUANTAN PARADE,"Lot No G 22 & G 22A Ground Floor, Kuantan Parade Jalan Hj Abdul Rahman Kuantan 25000 Pahang",,Pahang,,MY,+60 9-531 5024,,Mo-Su 12:00-21:00,KFC,Q524757
