City,Place Name,Zipcode,Name
Gurteen,an_post_ie,O'GRADY'S SERVICE STATION GURTEEN BALLYMOTE CO. SLIGO,unknown,O'GRADY'S SERVICE STATION
Ballymote,an_post_ie,BALLYMOTE POST OFFICE LORD EDWARD STREET BALLYMOTE CO. SLIGO,unknown,BALLYMOTE
Tubbercurry,an_post_ie,TUBBERCURRY POST OFFICE TEELING STREET TUBBERCURRY CO. SLIGO,unknown,TUBBERCURRY
Riverstown,an_post_ie,RIVERSTOWN POST OFFICE ARDKEERAN RIVERSTOWN BOYLE CO. ROSCOMMON,unknown,RIVERSTOWN CK-ON-SHANNON
Aclare,an_post_ie,ACLARE POST OFFICE ACLARE BALLYMOTE CO. SLIGO,unknown,ACLARE
Ballygawley,an_post_ie,BALLYGAWLEY POST OFFICE BALLYGAWLEY SERVICE STATION BALLYGAWLEY COLLOONEY CO. SLIGO,unknown,BALLYGAWLEY
Collooney,an_post_ie,COLLOONEY POST OFFICE MAIN STREET COLLOONEY CO. SLIGO,unknown,COLLOONEY
Ballisodare,an_post_ie,BALLISODARE POST OFFICE BALLISODARE TOWN CENTRE STATION ROAD BALLISODARE SLIGO,unknown,BALLISODARE
Beltra,an_post_ie,BELTRA POST OFFICE TANREGO WEST BELTRA SLIGO,unknown,BELTRA
Sligo,an_post_ie,CASTLE STREET POST OFFICE 23/24 CASTLE STREET SLIGO,unknown,CASTLE STREET
Church Hill,an_post_ie,MAUGHERABOY POST OFFICE CHURCH HILL SLIGO,unknown,MAUGHERABOY
Sligo,an_post_ie,SLIGO POST OFFICE LOWER KNOX STREET SLIGO,unknown,SLIGO
Ballinode,an_post_ie,REGIONAL STORES BALLINODE BALLINODE SLIGO,unknown,REGIONAL STORES BALLINODE
Strandhill,an_post_ie,STRANDHILL POST OFFICE LARASS STRANDHILL SLIGO,unknown,STRANDHILL
Rosses Point,an_post_ie,ROSSES POINT POST OFFICE ROSSES POINT SLIGO,unknown,ROSSES POINT
Dromore West,an_post_ie,DROMORE WEST POST OFFICE FAIR GREEN DROMORE WEST BALLINA CO. MAYO,unknown,DROMORE WEST
Inniscrone,an_post_ie,INNISCRONE POST OFFICE MAIN STREET INNISCRONE BALLINA CO. MAYO,unknown,INNISCRONE
Easkey,an_post_ie,EASKEY POST OFFICE MAIN STREET EASKEY BALLINA CO. MAYO,unknown,EASKEY
Grange,an_post_ie,GRANGE POST OFFICE AGHAGAD GRANGE SLIGO,unknown,GRANGE SLIGO
Sligo,bmw_group,,unknown,Martin Reilly Authorised Repairer
SLIGO,next,,unknown,SLIGO - QUAYSIDE SHOPPING PARK
Ballisodare,supervalu_ie,,unknown,SuperValu
Grange,supervalu_ie,,unknown,SuperValu
Ballymote,supervalu_ie,,unknown,SuperValu
Tubbercurry,supervalu_ie,,unknown,SuperValu
COLLOONEY,visa,,unknown,unknown
SLIGO,visa,,unknown,unknown
TUBBERCURRY,visa,,unknown,unknown
ENNISCRONE,visa,,unknown,unknown
DROMORE WEST,visa,,unknown,unknown
Dromore,western_union,,unknown,DROMORE WEST POST OFFICE
Tubbercurry,western_union,,unknown,TUBBERCURRY POST OFFICE
Sligo,western_union,,unknown,RIVERSTOWN POST OFFICE VIA BOYLE
Grange,western_union,,unknown,GRANGE POST OFFICE
Strandhills,western_union,,unknown,STRANDHILL POST OFFICE
Ballisodare,western_union,,unknown,BALLISODARE POST OFFICE
Collooney,western_union,,unknown,BALLYGAWLEY POST OFFICE
