Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,KAVAJE,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,KAMEZ,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
,visa,,,TIRANA,TIRANA,,AL,,,,,
