Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
33591,citi,ATM 7ELEVEN-FCTI,,Glendora,NJ,,US,,,,Citibank,Q857063
57586,citi,ATM G & M Market,,Glendora,NJ,,US,,,,Citibank,Q857063
ATM-2589,citizens_us,,,Glendora,NJ,,US,,,,Citizens,Q5122694
,credit_union_us,American Heritage FCU,,Glendora,NJ,,US,,,Mo-We 08:00-05:00; Th 08:00-06:00; Fr 08:00-07:00; Sa 09:00-03:00,,
4561,dominos_pizza_us,Domino's Pizza,,Glendora,NJ,,US,+1 856-939-6555,https://pizza.dominos.com/new-jersey/glendora/1216-s-black-horse-pike,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
331971,dunkin_us,Dunkin',,Glendora,NJ,,US,+1 856-939-4580,https://locations.dunkindonuts.com/en/nj/glendora/320-s-black-horse-pike/331971,Mo-We 05:00-20:00; Th 05:00-19:00; Fr-Su 05:00-20:00,Dunkin',Q847743
11002,seven_eleven_ca_us,7-11 Str   940 West Evesham Rd,,Glendora,NJ,,US,+1 856-939-1909,https://www.7-eleven.com/locations/nj/glendora/940-west-evesham-rd-11002,,7-Eleven,Q259340
1364956,usps,GLENDORA,,GLENDORA,NJ,,US,+1 856-939-0440,,Mo-Fr 08:30-17:00; Sa 08:30-12:30,United States Postal Service,Q668687
0802900011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,301 S HILDEBRAND AVE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,103 STATION AVE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,10 E EVESHAM RD,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,619 BLACK HORSE PIKE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900016,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,38 6TH AVE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900020,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,38 6TH AVE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,38 6TH AVE,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,230 E EVESHAM RD,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
0802900005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,706 E EVESHAM RD,GLENDORA,NJ,,US,,,,United States Postal Service,Q668687
,visa,,,GLENDORA,NJ,,US,,,,,
,visa,,,GLENDORA,NJ,,US,,,,,
,visa,,,GLENDORA,NJ,,US,,,,,
,visa,,,GLENDORA,NJ,,US,,,,,
,visa,,,GLENDORA,NJ,,US,,,,,
,visa,,,GLENDORA,NJ,,US,,,,,
f3fb44da7bad6c44b8565eb623e8a802,western_union,7-ELEVEN #11002,,Glendora,NJ,,US,+1 856-939-1909,https://location.westernunion.com/us/nj/glendora/f3fb44da7bad6c44b8565eb623e8a802,,Western Union,Q861042
