Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72806148,moneygram,THAI MENG YOU,,PREAH VIHEAR,,,KH,+855 99 797 798,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72823105,moneygram,TBONG PICH,,PREAH VIHEAR,,,KH,+855 12 789 955,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72919271,moneygram,CHENG SEAVKEANG,,CHHAEB,,,KH,+855 93 212 190,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72920561,moneygram,HAM BUNHENG,,KULEAEN,,,KH,+855 17 318 203,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72920707,moneygram,YAN VOUCHNEA,,SANGKUM THMEI,,,KH,+855 92 990 798,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72807273,moneygram,SOURNG SOKHA,,PREAH VIHEAR,,,KH,+855 96 949 7471,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73081137,moneygram,BUN NARY,,TBAENG MEAN CHEY,,,KH,+855 99 860 386,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73091350,moneygram,CHAN VENG,,KULEAEN,,,KH,+855 11 477 807,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73090526,moneygram,CHIM MAB,,PREAH VIHEAR,,,KH,+855 12 910 995,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73076265,moneygram,HIEB BUNLA,,ROVIENG,,,KH,+855 93 730 232,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73096083,moneygram,I SOKONG,,ROVIENG,,,KH,+855 15 308 122,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73089427,moneygram,IEB SOVANN,,ROVIENG,,,KH,+855 89 448 687,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73095301,moneygram,KAN THANITH,,ROVIENG,,,KH,+855 89 995 973,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083753,moneygram,LAY LONGSIM,,KULEAEN,,,KH,+855 92 286 858,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73078124,moneygram,LEANG KIMHEAK,,CHEY SAEN,,,KH,+855 17 999 933,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73084587,moneygram,LY HOUR,,TBAENG MEAN CHEY,,,KH,+855 78 306 611,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73082822,moneygram,NGOUN PEAROM,,ROVIENG,,,KH,+855 12 990 111,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73094975,moneygram,POK NAVY II,,PREAH VIHEAR,,,KH,+855 12 292 755,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73089951,moneygram,PUDING WEILUY,,PREAH VIHEAR,,,KH,+855 96 606 5878,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73079262,moneygram,SAMRETH THOL,,TBAENG MEAN CHEY,,,KH,+855 92 734 149,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73077316,moneygram,SENG SOKLY,,KULEAEN,,,KH,+855 85 627 788,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73088101,moneygram,SET KOSAL,,KULEAEN,,,KH,+855 92 579 009,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73095204,moneygram,SOTHIDA,,PREAH VIHEAR,,,KH,+855 15 623 525,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73088570,moneygram,SREY LIN WEI LUY,,ROVIENG,,,KH,+855 92 994 514,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73084008,moneygram,THAI RIM,,ROVIENG,,,KH,+855 11 615 040,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73087571,moneygram,VIMEAN MEAS,,PREAH VIHEAR,,,KH,+855 92 313 812,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
