Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
31063_1,bmw_group,AUTOSPORT DI LANNI ELIO,,CASSINO,FR,,IT,+39 0776 22922,http://www.autosport.bmw.it,,BMW,Q26678
3804,carrefour_it,Carrefour Express VIA DEL LAGO 2 - LOC PONTE  TAVOLE - CASSINO (FR),,CASSINO,FR,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-cassino-via-del-lago-2-loc-ponte-tavole-3804.html,Mo-Sa 08:30-19:30; Su 08:30-13:00,Carrefour Express,Q2940190
146341,conad_it,Conad,"VIA CASILINA SUD KM. 140,250 SNC, 03043 CASSINO",,FR,,IT,+39 0776 320050,https://www.conad.it/ricerca-negozi/conad-via-casilina-sud-km-140250-snc-03043-cassino--008925,,Conad,Q639075
146127,conad_it,Conad,"VIA CASILINA NORD KM.136,215 SNC, 03043 CASSINO",,FR,,IT,+39 0776 302465,https://www.conad.it/ricerca-negozi/conad-via-casilina-nord-km136215-snc-03043-cassino--004296,Mo-Sa 08:45-20:00; Su 08:45-13:00,Conad,Q639075
142013,conad_it,Conad,"VIA G. PARINI 35, 03043 CASSINO",,FR,,IT,+39 0776 24105,https://www.conad.it/ricerca-negozi/conad-via-g-parini-35-03043-cassino--004277,,Conad,Q639075
141448,conad_it,Conad,"VIA BELLINI 24, 03043 CASSINO",,FR,,IT,+39 0776 24279,https://www.conad.it/ricerca-negozi/conad-via-bellini-24-03043-cassino--009188,Mo 07:30-20:00,Conad,Q639075
140956,conad_it,,"VIA CASILINA SUD KM 140,250 SNC, 03043 CASSINO",,FR,,IT,+39 0776 320050,https://www.conad.it/ricerca-negozi/pet-store-conad-via-casilina-sud-km-140250-snc-03043-cassino--050541,Mo-Su 08:00-21:00,Petstore,
74166417,moneygram,BONA AFRICAN SHOP DI ANTWIWAA NANA AKOSU,,CASSINO,FR,,IT,+39 351 032 9171,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70435265,moneygram,EDICOLA - MARGIOTTA,,CASSINO,FR,,IT,+39 0776 172 4882,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
00PV006218,q8_italia,Q8 Easy,,CASSINO,FR,,IT,,,,Q8 Easy,Q1806948
00PV006255,q8_italia,Q8 Easy,,CASSINO,FR,,IT,,,,Q8 Easy,Q1806948
,visa,,,CASSINO,FR,,IT,,,,,
