Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1043893,alamo,Montevideo Hilton Garden Inn,,Montevideo,,,UY,+598 2408 8588,,,ALAMO,Q1429287
Montevideo-WTC,deloitte,Deloitte - WTC Free Zone,,Montevideo,,,UY,,https://www2.deloitte.com/uy/es/footerlinks/office-locator/Montevideo/WTC.html,,Deloitte,Q491748
Montevideo-Montevideo,deloitte,Deloitte - Sinergia Faro,,Montevideo,,,UY,,https://www2.deloitte.com/uy/es/footerlinks/office-locator/Montevideo/Montevideo.html,,Deloitte,Q491748
MVDC62,enterprise,Montevideo Hilton Garden Inn,,Montevideo,,,UY,+598 2408 8588,,,Enterprise Rent-A-Car,Q17085454
Location79,hardrock,Hard Rock Cafe Montevideo,,Montevideo,,,UY,,https://cafe.hardrock.com/montevideo/,,Hard Rock Cafe,Q918151
UY0001,hm,Punta Carretas Shopping,,Montevideo,,,UY,+598 000 413 598 5773,,Mo-Th 10:00-21:30; Fr-Sa 10:00-22:00; Su 10:00-21:30,H&M,Q188326
UY0002,hm,Montevideo Shopping Center,,Montevideo,,,UY,+598 000 413 598 5773,,Mo-Th 10:00-21:30; Fr-Sa 10:00-22:00; Su 10:00-21:30,H&M,Q188326
MVDAL,marriott,Aloft Montevideo Hotel,,Montevideo,,,UY,+598 2716 1111,https://www.marriott.com/MVDAL,,Aloft Hotels,Q4734166
44074665,moneygram,REDPAGOS BDF Y ASOCIADOS,,MONTEVIDEO,,,UY,7068289,,Mo-Fr 09:00-21:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
69381304,moneygram,CAMBIO MATRIZ - #3 - MONTEVIDEO,,MONTEVIDEO,,,UY,+598 2711 5194,,Mo-Su 09:00-22:00,MoneyGram,Q1944412
74558847,moneygram,REDPAGOS AMEZAGA - #951,,MONTEVIDEO,,,UY,+598 2202 7682,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
74978508,moneygram,REDPAGOS CLINICAS - #969,,MONTEVIDEO,,,UY,+598 2622 6766,,Mo-Su 09:30-18:00,MoneyGram,Q1944412
44012096,moneygram,CAMBIO MATRIZ,,MONTEVIDEO,,,UY,7115194,,Mo-Su 09:00-22:00,MoneyGram,Q1944412
67422595,moneygram,REDPAGOS TORRE PATRIA - #254 - MONTVIDEO,,MONTVIDEO,,,UY,+598 2712 2224,,Mo-Fr 09:00-19:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
1043894,national,Montevideo Hilton Garden Inn,,Montevideo,,,UY,+598 2408 8588,,,NATIONAL,Q1424142
,visa,,,MONTEVIDEO,,,UY,,,,,
,visa,,,MONTEVIDEO,,,UY,,,,,
