Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/la/mandeville/2101-florida-st,advance_auto_parts_us,Advance Auto Parts,,Mandeville,LA,,US,+1 985-727-4149,https://stores.advanceautoparts.com/la/mandeville/2101-florida-st,Mo-Sa 07:00-21:00; Su 08:30-20:00,Advance Auto Parts,Q4686051
61,anytime_fitness,Anytime Fitness,,Mandeville,LA,,US,+1 985-674-3100,https://www.anytimefitness.com/gyms/61/mandeville-la-70448/,,Anytime Fitness,Q4778364
10955,asics_us,Varsity Sports Mandeville,2021 Claiborne St,Mandeville,LA,,US,+1 985-624-8200,,Mo-Fr 10:00-18:00; Sa 10:00-17:00,asics,Q327247
4285,autozone_us,AutoZone Auto Parts Mandeville,,Mandeville,LA,,US,+1 985-674-3151,https://www.autozone.com/locations/la/mandeville/2110-florida-st.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/la/mandeville/w3y,avis,Avis U S A Mandeville,,Mandeville,LA,,US,+1 985-626-3692,https://www.avis.com/en/locations/us/la/mandeville/w3y,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Avis,Q791136
64948-3,birkenstock,Varsity Sports,,Mandeville,LA,,US,+1 985-624-8200,https://www.birkenstock.com/us/search?cgid=store-64948-3,,Birkenstock,Q648458
161091,bluerhino,DIAZ NS - Florida Street Market,,Mandeville,LA,,US,+1 985-778-0820,,,Blue Rhino,Q65681213
150805,bluerhino,Walgreens #6849,,Mandeville,LA,,US,+1 985-951-7282,,,Blue Rhino,Q65681213
157055,bluerhino,Minnies Quick Stop,,Mandeville,LA,,US,+1 985-727-1141,,,Blue Rhino,Q65681213
236856,bluerhino,Circle K #2706813,,Mandeville,LA,,US,+1 985-626-5614,,,Blue Rhino,Q65681213
A691,capital_one_us,Magnolia Plaza,,Mandeville,LA,,US,,https://locations.capitalone.com/atm/LA/mandeville-atm-A691,24/7,Capital One,Q1034654
210809,chevron,Chevron Station #210809,1701 HWY 59,MANDEVILLE,LA,,US,+1 985-951-8448,,,Chevron,Q319642
64438,citi,ATM Magnolia Plaza,,Mandeville,LA,,US,,,,Citibank,Q857063
55225,citi,ATM FIDELITY BANK,,Mandeville,LA,,US,,,,Citibank,Q857063
55224,citi,ATM FIDELITY BANK,,Mandeville,LA,,US,,,,Citibank,Q857063
71924,citi,ATM Racetrac,,Mandeville,LA,,US,,,,Citibank,Q857063
88787,citi,ATM Walgreens,,Mandeville,LA,,US,,,,Citibank,Q857063
48338,citi,ATM CVS,,Mandeville,LA,,US,,,,Citibank,Q857063
,credit_union_us,New Orleans Firemens FCU,,Mandeville,LA,,US,+1 985-624-3091,,Mo-Fr 09:00-04:00,,
5245,dominos_pizza_us,Domino's Pizza,,Mandeville,LA,,US,+1 985-626-1300,https://pizza.dominos.com/louisiana/mandeville/3845-highway-22,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/karla-glynn,edwardjones,Karla K Glynn,,Mandeville,LA,,US,+1 985-626-1946,https://www.edwardjones.com/us-en/financial-advisor/karla-glynn,,Edward Jones,Q5343830
200309752,exxonmobil,BARGAIN STOP FUELS,,MANDEVILLE,LA,,US,+1 985-626-5457,https://www.exxon.com/en/find-station/exxon-mandeville-la-bargainstopfuels-200309752,Mo-Sa 05:00-22:00; Su 06:00-22:00,Exxon,Q109675651
4084,gulf_pr_us,MANDEVILLE GULF,,Mandeville,LA,,US,+1 985-727-1141,https://www.gulfoil.com/mandeville-gulf,,Gulf Oil,Q5617505
https://locations.massageenvy.com/#1773859,massage_envy,Massage Envy Mandeville E2768,,Mandeville,LA,,US,+1 985-626-6260,https://locations.massageenvy.com/louisiana/mandeville/3471-e-causeway-approach.html,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 09:00-17:00,Massage Envy,Q10327170
732,mightyflame,VALUE BULL,,Mandeville,LA,,US,+1 985-727-2160,,,Mighty Flame,
420,mightyflame,59 QUICK STOP,,MANDEVILLE,LA,,US,+1 504-401-0529,,,Mighty Flame,
65121937,moneygram,SUPER LATINO MINI MARKET - #0001,,MANDEVILLE,LA,,US,+1 985-727-9081,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
https://locations.oreillyauto.com/la/mandeville/check-engine-light-testing-1350.html,oreilly,Your Mandeville O'Reilly Auto Parts Store,,Mandeville,LA,,US,+1 985-674-8443,https://locations.oreillyauto.com/la/mandeville/check-engine-light-testing-1350.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/mandeville/wiper-installation-1350.html,oreilly,Your Mandeville O'Reilly Auto Parts Store,,Mandeville,LA,,US,+1 985-674-8443,https://locations.oreillyauto.com/la/mandeville/wiper-installation-1350.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/mandeville/battery-testing-1350.html,oreilly,Your Mandeville O'Reilly Auto Parts Store,,Mandeville,LA,,US,+1 985-674-8443,https://locations.oreillyauto.com/la/mandeville/battery-testing-1350.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/la/mandeville/autopartes-1350.html,oreilly,Tu tienda O'Reilly Auto Parts en Mandeville,,Mandeville,LA,,US,+1 985-674-8443,https://locations.oreillyauto.com/la/mandeville/autopartes-1350.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,O'Reilly Auto Parts,Q7071951
la_mandeville_3471-e-causeway-approach,pizza_hut_us,3471 E Causeway Approach,,Mandeville,LA,,US,+1 985-624-9167,https://locations.pizzahut.com/la/mandeville/3471-e-causeway-approach,,Pizza Hut,Q191615
la0122,pjs_coffee_us,PJ's Coffee of New Orleans,,Mandeville,LA,,US,+1 985-778-0050,https://locations.pjscoffee.com/la/mandeville/coffee-shop-la0122.html,Mo-Fr 05:30-21:00; Sa-Su 06:00-21:00,PJ's Coffee of New Orleans,Q7119454
restaurant_81806,popeyes_us_fr,Popeyes,"701 N Causeway Blvd Mandeville, Louisiana 70448 - USA",Mandeville,LA,,US,+1 985-626-4010,https://www.popeyes.com/store-locator/store/restaurant_81806,Mo 10:00-08:00; Tu-Su 10:00-18:00,Popeyes,Q1330910
https://www.racetrac.com/locations/louisiana/mandeville/mandeville,racetrac_us,RaceTrac,,Mandeville,LA,,US,+1 985-624-4938,https://www.racetrac.com/locations/louisiana/mandeville/mandeville,,RaceTrac,Q735942
2119,snap_fitness,"Mandeville, LA",3441 E Causeway Approach,Mandeville,LA,,US,+1 985-674-7627,https://www.snapfitness.com/us/gyms/mandeville-la,24/7,Snap Fitness,Q7547254
https://restaurants.subway.com/#14914602,subway,Subway,,Mandeville Saint Tammany,LA,,US,+1 985-951-7117,https://restaurants.subway.com/united-states/la/mandeville/1000-hwy-59,Mo-Su 08:00-21:00,Subway,Q244457
https://restaurants.subway.com/#14912864,subway,Subway,,Mandeville Saint Tammany,LA,,US,+1 985-674-6632,https://restaurants.subway.com/united-states/la/mandeville/3017-east-causeway-approach,Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00,Subway,Q244457
8913,supercuts,Supercuts,3441 E Causeway Approach Ste K,Mandeville,LA,,US,+1 985-674-1091,https://www.supercuts.com/checkin/8913,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 11:00-16:00,Supercuts,Q7643239
https://locations.tacobell.com/#6145312,taco_bell,Taco Bell,,Mandeville,LA,,US,+1 985-626-4655,https://locations.tacobell.com/la/mandeville/2055-florida-st.html,Mo-Th 09:00-03:00; Fr-Sa 09:00-04:00; Su 09:00-03:00,Taco Bell,Q752941
7044800031,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3101 E CAUSEWAY APPROACH,MANDEVILLE,LA,,US,,,,United States Postal Service,Q668687
7044800033,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,735 N CAUSEWAY BLVD,MANDEVILLE,LA,,US,,,,United States Postal Service,Q668687
7044800023,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,615 N CAUSEWAY BLVD,MANDEVILLE,LA,,US,,,,United States Postal Service,Q668687
7044800021,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 MARINERS PLAZA DR,MANDEVILLE,LA,,US,,,,United States Postal Service,Q668687
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
,visa,,,MANDEVILLE,LA,,US,,,,,
2270,waffle_house_us,Waffle House #2270,,MANDEVILLE,LA,,US,+1 985-400-9956,https://locations.wafflehouse.com/mandeville-la-2270,24/7,Waffle House,Q1701206
https://www.walgreens.com/locator/walgreens-2050+florida+st-mandeville-la-70448/id=6849,walgreens,Walgreens,,Mandeville,LA,,US,+1 985-951-7282,https://www.walgreens.com/locator/walgreens-2050+florida+st-mandeville-la-70448/id=6849,Mo-Su 07:00-23:00,Walgreens,Q1591889
https://locations.wendys.com/#9253838,wendys,"Wendy's 233 The Trace in Mandeville, LA",,Mandeville,LA,,US,+1 985-231-0860,https://locations.wendys.com/united-states/la/mandeville/2200-florida-st,"Mo-Su 06:00-10:30,07:00-22:00",Wendy's,Q550258
58aa38821f1a62f2c1f4ae2824da893c,western_union,WALMART #005832,,Mandeville,LA,,US,+1 985-626-1113,https://location.westernunion.com/us/la/mandeville/58aa38821f1a62f2c1f4ae2824da893c,Mo-Su 07:00-21:00,Western Union,Q861042
