Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65167182,moneygram,INUVIK PO,,INUVIK,NT,,CA,+1 867-777-2252,,Mo-Fr 09:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,YELLOWKNIFE,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
,visa,,,INUVIK,NT,,CA,,,,,
