Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ANKARA 7 CADDE,burger_king_tr,ANKARA 7 CADDE,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara 365,burger_king_tr,Ankara 365,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Atatürk Bulvarı ,burger_king_tr,Ankara Atatürk Bulvarı ,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Balgat,burger_king_tr,Ankara Balgat,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Cepa AVM,burger_king_tr,Ankara Cepa AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Dikmen,burger_king_tr,Ankara Dikmen,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Karanfil,burger_king_tr,Ankara Karanfil,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Panora,burger_king_tr,Ankara Panora,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Armada AVM,burger_king_tr,Armada AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Beşevler Degol Caddesi,burger_king_tr,Beşevler Degol Caddesi,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Bilkent Dt,burger_king_tr,Bilkent Dt,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
ANKARA ÇAYYOLU,burger_king_tr,ANKARA ÇAYYOLU,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Söğütözü,burger_king_tr,Söğütözü,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Tunalı Hilmi,burger_king_tr,Tunalı Hilmi,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Yıldız Poaş,burger_king_tr,Yıldız Poaş,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Next Level AVM,burger_king_tr,Next Level AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Taurus AVM,burger_king_tr,Taurus AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Yaşamkent,burger_king_tr,Yaşamkent,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Cebeci,burger_king_tr,Cebeci,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Selanik,burger_king_tr,Selanik,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Kentpark,burger_king_tr,Kentpark,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Ankara Gar AVM,burger_king_tr,Ankara Gar AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
Atakule AVM,burger_king_tr,Atakule AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
ANKARA ÇANKAYA KEKLİKPINARI 1071,burger_king_tr,ANKARA ÇANKAYA KEKLİKPINARI 1071,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
ANKARA MALTEPE BİLİM ÜNİVERSİTESi,burger_king_tr,ANKARA MALTEPE BİLİM ÜNİVERSİTESi,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
ANKARA ONE TOWER AVM,burger_king_tr,ANKARA ONE TOWER AVM,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
ANKARA AŞTİ OTOGAR,burger_king_tr,ANKARA AŞTİ OTOGAR,,Ankara,Çankaya,,TR,,,,Burger King,Q177054
