Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
198462,bluerhino,Cedar DS LLC,,Deer Trail,CO,,US,+1 303-769-4577,,,Blue Rhino,Q65681213
108555 East Highway 36Deer TrailCO,clean_harbors,Clean Harbors,,Deer Trail,CO,,US,+1 970-386-2293,,,Clean Harbors,Q5130494
0000883794,phillips_66_conoco_76,DEER TRAIL 66,,DEER TRAIL,CO,,US,+1 303-769-4553,,,Phillips 66,Q1656230
0000911762,phillips_66_conoco_76,CORNER STORE,,DEER TRAIL,CO,,US,+1 303-769-4577,,,Conoco,Q109341187
1360523,usps,DEER TRAIL,,DEER TRAIL,CO,,US,+1 303-769-4661,,"Mo-Fr 07:45-11:45,14:45-16:45",United States Postal Service,Q668687
8010500000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,195 DATE ST,DEERTRAIL,CO,,US,,,,United States Postal Service,Q668687
8010500001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,195 DATE ST,DEERTRAIL,CO,,US,,,,United States Postal Service,Q668687
8010500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,195 DATE ST,DEERTRAIL,CO,,US,,,,United States Postal Service,Q668687
,visa,,,DEER TRAIL,CO,,US,,,,,
,visa,,,DEER TRAIL,CO,,US,,,,,
,visa,,,DEER TRAIL,CO,,US,,,,,
,visa,,,BYERS,CO,,US,,,,,
