Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE016029,aldi_nord_de,ALDI Nord,,Schwarzenbek,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE016025,aldi_nord_de,ALDI Nord,,Schwarzenbek,Schleswig-Holstein,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
992,das_futterhaus,Das Futterhaus Schwarzenbek,,Schwarzenbek,Schleswig-Holstein,,DE,+49 4151 868190,,Mo-Fr 09:00-19:00; Sa 08:30-16:00,Das Futterhaus,Q1167914
8731,edeka_de,E center Kratzmann,,Schwarzenbek,Schleswig-Holstein,,DE,+49 4151 868486,https://www.edeka.de/eh/nord/e-neukauf-kratzmann-hans-koch-ring-6/index.jsp,Mo-Sa 08:00-20:00,E-Center,Q701755
2113,netto_de,Netto Marken-Discount,,Schwarzenbek,Schleswig-Holstein,,DE,,https://www.netto-online.de/filialen/schwarzenbek/heuweg-2/2113,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
fe360d45-fbed-3ea1-b71d-80f30d296f39,penny_de,Penny Am Marktplatz,,Schwarzenbek,Schleswig-Holstein,,DE,,https://www.penny.de/markt/schwarzenbek/462108/penny-am-marktplatz-compestr-1,Mo-Sa 07:00-21:00,Penny,Q284688
12843156,shell,"ELMENHORST, B207",,ELMENHORST,Schleswig-Holstein,,DE,+49 4156 818970,https://find.shell.com/de/fuel/12843156-elmenhorst-b207,,Shell,Q110716465
6803,tedi,TEDi GmbH & Co. KG,,Schwarzenbek,SCHLESWIG-HOLSTEIN,,DE,+49 231 555770,https://www.tedi.com/stores/6803/de/SCHLESWIG-HOLSTEIN/Schwarzenbek/Lauenburger-Str-12,Mo-Sa 00:00-24:00,TEDi,Q1364603
4198,tedi,TEDi GmbH & Co. KG,,Schwarzenbek,SCHLESWIG-HOLSTEIN,,DE,+49 231 555770,https://www.tedi.com/stores/4198/de/SCHLESWIG-HOLSTEIN/Schwarzenbek/HansKochRing-7,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,SCHWARZENBEK,SCHLESWIG-HOLSTEIN,,DE,,,,,
,visa,,,SCHWARZENBEK NORD-OST,SCHLESWIG-HOLSTEIN,,DE,,,,,
3252ed1c185a94ef0fdd77a6fe286ddd,western_union,TOBACCO4CROWD,,Schwarzenbek,SCHLESWIG HOLSTEIN,,DE,+49 4151 2079619,https://location.westernunion.com/de/schleswig-holstein/schwarzenbek/3252ed1c185a94ef0fdd77a6fe286ddd,Mo-Sa 10:00-18:00,Western Union,Q861042
