Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
aa8b3a71286f21aefdece648db862d6f,western_union,WING PUTHEA DARYA,,Kampong Speu,KAMPONG SPEU,,KH,+855 11 214 411,https://location.westernunion.com/kh/kampong-speu/kampong-speu/aa8b3a71286f21aefdece648db862d6f,Mo-Su 08:00-17:00,Western Union,Q861042
b81125848277d7d49ba8a7ccc74f1f0e,western_union,SATHAPANABANK BASEDTH DISTRICT,,Kampong Speu,KAMPONG SPEU,,KH,+855 96 228 8666,https://location.westernunion.com/kh/kampong-speu/kampong-speu/b81125848277d7d49ba8a7ccc74f1f0e,Mo-Fr 08:00-16:00,Western Union,Q861042
08ca0c4f56e99d168207b9762e6c61e2,western_union,WING THET SAVOEURN,,Kampong Speu,KAMPONG SPEU,,KH,+855 78 352 920,https://location.westernunion.com/kh/kampong-speu/kampong-speu/08ca0c4f56e99d168207b9762e6c61e2,Mo-Su 08:00-17:00,Western Union,Q861042
755cdec529fb53de81ac6886c6bc7849,western_union,SOPHY LAING,,Borseth,KAMPONG SPEU,,KH,+855 67 506 886,https://location.westernunion.com/kh/kampong-speu/borseth/755cdec529fb53de81ac6886c6bc7849,Mo-Su 08:00-05:00,Western Union,Q861042
fcebe355bcf863a8e0fdedceef9fd288,western_union,RINA SONG,,Borseth,KAMPONG SPEU,,KH,+855 70 829 685,https://location.westernunion.com/kh/kampong-speu/borseth/fcebe355bcf863a8e0fdedceef9fd288,Mo-Su 08:00-05:00,Western Union,Q861042
b2e85110e0701b720ed090d8bb5bcf6e,western_union,WING RATH SREYMOM,,Kampong Speu,KAMPONG SPEU,,KH,+855 92 223 476,https://location.westernunion.com/kh/kampong-speu/kampong-speu/b2e85110e0701b720ed090d8bb5bcf6e,Mo-Sa 08:00-17:00,Western Union,Q861042
014b4da6857c5d1c11018f42127764c1,western_union,WING THEASEAKLANG,,Kampong Speu,KAMPONG SPEU,,KH,(+855) 25-963170088,https://location.westernunion.com/kh/kampong-speu/kampong-speu/014b4da6857c5d1c11018f42127764c1,Mo-Su 08:00-17:00,Western Union,Q861042
9f0454a169effaf9c745fea74347b666,western_union,WING CHANSREYPAO,,Kampong Speu,KAMPONG SPEU,,KH,(+855) 25-89708194,https://location.westernunion.com/kh/kampong-speu/kampong-speu/9f0454a169effaf9c745fea74347b666,Mo-Su 08:00-17:00,Western Union,Q861042
93f0204f481f78ce679f5cda61f7b4a2,western_union,WING TANG THEAVY,,Kampong Speu,KAMPONG SPEU,,KH,+855 16 484 818,https://location.westernunion.com/kh/kampong-speu/kampong-speu/93f0204f481f78ce679f5cda61f7b4a2,Mo-Su 08:00-17:00,Western Union,Q861042
420cdb00187a43f4252c16662995479a,western_union,WING SATTHY,,Kampong Speu,KAMPONG SPEU,,KH,(+855) 25-12546806,https://location.westernunion.com/kh/kampong-speu/kampong-speu/420cdb00187a43f4252c16662995479a,Mo-Su 08:00-17:00,Western Union,Q861042
f77c271da08a1417cbcaffea99f9a216,western_union,WING CHAE MAKARA,,Kampong Speu,KAMPONG SPEU,,KH,+855 92 239 187,https://location.westernunion.com/kh/kampong-speu/kampong-speu/f77c271da08a1417cbcaffea99f9a216,Mo-Su 08:00-17:00,Western Union,Q861042
5dd85fb2bb940bf0a69a839b569599a6,western_union,ACLEDA BANK KONG PISEI BRANCH,,Kampong Speu,KAMPONG SPEU,,KH,+855 25 399 002,https://location.westernunion.com/kh/kampong-speu/kampong-speu/5dd85fb2bb940bf0a69a839b569599a6,Mo-Fr 07:30-16:00; Sa 07:30-11:30,Western Union,Q861042
1fbfab6d42162db5919f6b88a1718d51,western_union,SATHAPANA BANK SRANG BRANCH,,Kampong Speu,KAMPONG SPEU,,KH,+855 23 999 010,https://location.westernunion.com/kh/kampong-speu/kampong-speu/1fbfab6d42162db5919f6b88a1718d51,Mo-Fr 08:00-16:00,Western Union,Q861042
39d846ce2986dc880d7f4bb0fc25a51d,western_union,WING CHOV KIMOUN,,Kampong Speu,KAMPONG SPEU,,KH,+855 10 484 730,https://location.westernunion.com/kh/kampong-speu/kampong-speu/39d846ce2986dc880d7f4bb0fc25a51d,Mo-Su 08:00-17:00,Western Union,Q861042
9936b0a11e4037c115e8f5d761792e2a,western_union,WING KOEM KEO,,Kampong Speu,KAMPONG SPEU,,KH,+855 12 311 036,https://location.westernunion.com/kh/kampong-speu/kampong-speu/9936b0a11e4037c115e8f5d761792e2a,Mo-Su 08:00-17:00,Western Union,Q861042
0494b98f14619093963d453cd148e7c4,western_union,WING LIENG SREYCHAN,,Kampong Speu,KAMPONG SPEU,,KH,+855 15 400 463,https://location.westernunion.com/kh/kampong-speu/kampong-speu/0494b98f14619093963d453cd148e7c4,Mo-Su 08:00-17:00,Western Union,Q861042
0ed2ea8e1fa9d13acb43ee4e70597ccb,western_union,WING KHEAVSANCHANA,,Kampong Speu,KAMPONG SPEU,,KH,(+855) 25-968868686,https://location.westernunion.com/kh/kampong-speu/kampong-speu/0ed2ea8e1fa9d13acb43ee4e70597ccb,Mo-Su 08:00-17:00,Western Union,Q861042
3cedf1c8592bb59f413d8850b2dd8a87,western_union,Savin Sang,,Krong Chbar Morn,Kampong Speu,,KH,+855 16 415 047,https://location.westernunion.com/kh/kampong-speu/krong-chbar-morn/3cedf1c8592bb59f413d8850b2dd8a87,Mo-Su 08:00-05:00,Western Union,Q861042
