City,Place Name,Zipcode,Name
Galeata,western_union,,unknown,PROTONOTARI ITALO
Modigliana,western_union,,unknown,TABACCHERIA DEL DUOMO
Rocca San Casciano,western_union,,unknown,RABITI ROBERTO
Civitella Di Romagna,western_union,,unknown,SNOOPY DI PORTOLANI CRISTIAN
Forli,western_union,,unknown,BERNABE ANDREA
Meldola,western_union,,unknown,TABACCHERIA CAVOUR DI BORTOLOTTI SARA
Forlimpopoli,western_union,,unknown,TABACCHERIA LEONI STEFANO
Cesena,western_union,,unknown,TABACCHERIA EUROPA
Roncofreddo,western_union,,unknown,GUIDUCCI ROBERTO
Gatteo,western_union,,unknown,BUONANNO SABATINO
Cesenatico,western_union,,unknown,TABACCHERIA SCARPELLINI
Savignano Sul Rubicone,western_union,,unknown,ALESSANDRINI CRISTINA
Gambettola,western_union,,unknown,TABACCHERIA DEL CORSO DI TORRI CLAUDIO
San Mauro Pascoli,western_union,,unknown,TABACCHERIA GRIDELLI
