Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,YANGON,YANGON,,MM,,,,,
aadfcb00ab1377540cddcb38ca0b4607,western_union,CO OPERATIVE BANK BOTAHTAUNG PAGODA STRE,,Yangon,YANGON,,MM,+95 1 901 0513,https://location.westernunion.com/mm/yangon/yangon/aadfcb00ab1377540cddcb38ca0b4607,Mo-Fr 09:00-15:00,Western Union,Q861042
13d5ee11e70ca610617308ae53946c04,western_union,CO OPERATIVE BANK PAZUNDAUNG,,Yangon,YANGON,,MM,+95 1 201 969,https://location.westernunion.com/mm/yangon/yangon/13d5ee11e70ca610617308ae53946c04,Mo-Fr 09:00-15:00,Western Union,Q861042
898704d2a22bf174c150391ad15995e0,western_union,CB BANK HEAD OFFICE,,Yangon,YANGON,,MM,+95 1 231 7978,https://location.westernunion.com/mm/yangon/yangon/898704d2a22bf174c150391ad15995e0,Mo-Fr 09:00-18:00,Western Union,Q861042
1b449939a7a6be377ac62167e05dcb29,western_union,CO OPERATIVE BANK DAWBON,,Yangon,YANGON,,MM,+95 1 919 0556,https://location.westernunion.com/mm/yangon/yangon/1b449939a7a6be377ac62167e05dcb29,Mo-Fr 09:00-15:00,Western Union,Q861042
0a5726048173c1d31e6215b392d2f526,western_union,CO OPERATIVE BANK LANMADAW,,Yangon,YANGON,,MM,+95 1 212 125,https://location.westernunion.com/mm/yangon/yangon/0a5726048173c1d31e6215b392d2f526,Mo-Fr 09:30-16:00,Western Union,Q861042
2468819fc89052bc322f50232f023d93,western_union,CO OPERATIVE BANK SAKURA,,Yangon,YANGON,,MM,+95 1 378 645,https://location.westernunion.com/mm/yangon/yangon/2468819fc89052bc322f50232f023d93,Mo-Fr 09:30-15:00,Western Union,Q861042
1ae658b7b4de3a0e41683185046cd5ac,western_union,CO OPERATIVE BANK LANMADAW THANZAY,,Yangon,YANGON,,MM,+95 1 250 619,https://location.westernunion.com/mm/yangon/yangon/1ae658b7b4de3a0e41683185046cd5ac,Mo-Fr 09:00-15:00,Western Union,Q861042
3229d378bc458f7ca2a62b4a3c27c2e4,western_union,CO OPERATIVE BANK MINGALARTAUNGNYUNT,,Yangon,YANGON,,MM,+95 1 378 066,https://location.westernunion.com/mm/yangon/yangon/3229d378bc458f7ca2a62b4a3c27c2e4,Mo-Fr 09:00-15:00,Western Union,Q861042
b18f89e85cc47d28c7fb4e9a96df1000,western_union,CO OPERATIVE BANK MINGALARZAY,,Yangon,YANGON,,MM,+95 1 900 0192,https://location.westernunion.com/mm/yangon/yangon/b18f89e85cc47d28c7fb4e9a96df1000,Mo-Fr 09:00-15:00,Western Union,Q861042
b827ff141834b966bfd11e6ad8cd292c,western_union,CO OPERATIVE BANK THAINPHYU,,Yangon,YANGON,,MM,+95 1 382 601,https://location.westernunion.com/mm/yangon/yangon/b827ff141834b966bfd11e6ad8cd292c,Mo-Fr 09:00-15:00,Western Union,Q861042
7ae722c5cac0423342d240642c8185b3,western_union,CO OPERATIVE BANK LANMADAW 6 STREET,,Yangon,YANGON,,MM,+95 1 230 1675,https://location.westernunion.com/mm/yangon/yangon/7ae722c5cac0423342d240642c8185b3,Mo-Fr 09:00-15:00,Western Union,Q861042
a90a310831185869f73fa585204915f6,western_union,CO OPERATIVE BANK TAMWE AW BAR STREET,,Yangon,YANGON,,MM,+95 1 395 903,https://location.westernunion.com/mm/yangon/yangon/a90a310831185869f73fa585204915f6,Mo-Fr 09:00-15:00,Western Union,Q861042
0de54b9854fe634d9a7457bda27f2194,western_union,CO OPERATIVE BANK WIZAYA,,Yangon,YANGON,,MM,+95 1 525 212,https://location.westernunion.com/mm/yangon/yangon/0de54b9854fe634d9a7457bda27f2194,Mo-Fr 09:00-15:00,Western Union,Q861042
fce60ac611b1b3bd7b1a9c944e0eba9b,western_union,CO OPERATIVE BANK SAYA SAN PLAZA,,Yangon,YANGON,,MM,+95 1 557 640,https://location.westernunion.com/mm/yangon/yangon/fce60ac611b1b3bd7b1a9c944e0eba9b,Mo-Fr 09:30-15:00; Sa-Su 00:01-24:00,Western Union,Q861042
46793149ffd0afa5dc5c4d9de8e4cb4c,western_union,CO OPERATIVE BANK THINGANGYUN,,Yangon,YANGON,,MM,+95 1 569 532,https://location.westernunion.com/mm/yangon/yangon/46793149ffd0afa5dc5c4d9de8e4cb4c,Mo-Fr 09:00-15:00,Western Union,Q861042
39acec11bbd383c593f651150bc4a53f,western_union,CO OPERATIVE BANK KAMARYUT SHWE PONE NYA,,Yangon,YANGON,,MM,+95 9 40163 3338,https://location.westernunion.com/mm/yangon/yangon/39acec11bbd383c593f651150bc4a53f,Mo-Fr 09:00-15:00,Western Union,Q861042
669f1608c6fce786d8c9e01cce1b964d,western_union,CO OPERATIVE BANK SOUTH OKKALAPA,,Yangon,YANGON,,MM,+95 1 850 0734,https://location.westernunion.com/mm/yangon/yangon/669f1608c6fce786d8c9e01cce1b964d,Mo-Fr 09:00-15:00,Western Union,Q861042
3d14bbd65c70ad44bc30c91d7cff9f92,western_union,CO OPERATIVE BANK KAMARYUT,,Yangon,YANGON,,MM,+95 1 378 905,https://location.westernunion.com/mm/yangon/yangon/3d14bbd65c70ad44bc30c91d7cff9f92,Mo-Fr 09:00-15:00,Western Union,Q861042
7a68e10d4eafa471ad6d8d5d4f57eb88,western_union,CO OPERATIVE BANK BAYINTNAUNG,,Yangon,YANGON,,MM,+95 1 698 063,https://location.westernunion.com/mm/yangon/yangon/7a68e10d4eafa471ad6d8d5d4f57eb88,Mo-Fr 09:30-16:00,Western Union,Q861042
