City,Place Name,Zipcode,Name
佐賀市,akachan_jp,,unknown,アカチャンホンポ ゆめタウン佐賀店
鳥栖市,crocs_eu,,unknown,Crocs OUTLET鳥栖店
鳥栖市,kfc_jp,佐賀県鳥栖市古賀町字天神339-1,unknown,鳥栖店
佐賀市,kfc_jp,佐賀県佐賀市西与賀町大字厘外970-1,unknown,佐賀南部バイパス店
唐津市,kfc_jp,佐賀県唐津市和多田本村1-11,unknown,唐津店
佐賀市,kfc_jp,佐賀県佐賀市開成6-12-15,unknown,佐賀鍋島店
佐賀市,kfc_jp,佐賀県佐賀市駅前中央1丁目11-10,unknown,ＪＲ佐賀店
武雄市,kfc_jp,佐賀県武雄市武雄町大字富岡12516番,unknown,アクロスプラザ武雄店
伊万里市,kfc_jp,佐賀県伊万里市新天町中島462-4,unknown,伊万里店
杵島郡白石町,kfc_jp,佐賀県杵島郡白石町東郷1303,unknown,佐賀白石店
神埼郡吉野ヶ里町,kfc_jp,佐賀県神埼郡吉野ヶ里町田手1663-1,unknown,吉野ヶ里店
佐賀市,kfc_jp,佐賀県佐賀市兵庫北5-14-1,unknown,ゆめタウン佐賀店
鳥栖市,nike,,unknown,ナイキファクトリーストア 鳥栖 - Nike Factory Store Tosu
