City,Place Name,Zipcode,Name
Aldershot,bhf_gb,,unknown,Aldershot BHF Charity Shop
Basingstoke,bhf_gb,,unknown,Basingstoke BHF Charity Shop
Ringwood,budgens_gb,,unknown,Budgens Blashford
Southampton,furniture_village_gb,,unknown,Furniture Village Southampton
Hants,pizza_express_gb,"Welcome Break M3 Southbound Motorway Jct 4a/5 Fleet Hants GU51 1AA
",unknown,Fleet Motorway Services
Hants,pizza_hut_gb,,unknown,Pizza Hut Yateley
Andover,premier_gb,,unknown,Premier Sheeps Fayre Stores
Portsmouth,premier_gb,,unknown,Premier Langstone Convenience Store
Southampton,premier_gb,,unknown,Premier St Deny's Convenience Store
New Milton,premier_gb,,unknown,Premier Ferndale Post Office
Eastleigh,premier_gb,,unknown,Premier Dosanjh Convenience
Farnborough,premier_gb,,unknown,Premier Whetsone Convenience Store
Romsey,premier_gb,,unknown,Premier T & M Convenience Store
unknown,shoezone_gb,,unknown,Shoe Zone
NEW MILTON,visa,,unknown,unknown
"SOUTHSEA, PORTSMOUTH",visa,,unknown,unknown
PORTSMOUTH,visa,,unknown,unknown
HAVANT,visa,,unknown,unknown
SOUTHAMPTON,visa,,unknown,unknown
BORDON,visa,,unknown,unknown
ANDOVER,visa,,unknown,unknown
BASINGSTOKE,visa,,unknown,unknown
