Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1550,anytime_fitness,Anytime Fitness,,East Brisbane,QLD,,AU,+61 499 053 775,https://anytimefitness.com.au/gyms/au-1550/east-brisbane-qld-4169/,,Anytime Fitness,Q4778364
RED0011725,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011737,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011735,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011731,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
RED0011738,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011734,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
RED0011739,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011736,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011740,australia_post_au,,,KANGAROO POINT,QLD,,AU,,,,Australia Post,Q1142936
RED0011732,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
414115_PO,australia_post_au,EAST BRISBANE LPO,,EAST BRISBANE,QLD,,AU,+61 131318,,,Australia Post,Q1142936
RED0011730,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
RED0011733,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
RED0011729,australia_post_au,,,EAST BRISBANE,QLD,,AU,,,,Australia Post,Q1142936
206,battery_world_au,Battery World Woolloongabba,,East Brisbane,QLD,,AU,+61 131760;+61 7 3391 8807,https://www.batteryworld.com.au/stores/battery-world-woolloongabba,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Battery World,Q124003678
21949574,bottlemart_au,Pineapple Hotel,,,QLD,,AU,+61 7 3393 1111,,,Bottlemart,Q102863175
1460,bp,BP EAST BRISBANE,,East Brisbane,QLD,,AU,+61 7 3393 0907,,24/7,BP,Q152057
3301,bp,BP East Brisbane (Stanley St),,EAST BRISBANE,QLD,,AU,+61 7 3393 1383,,Mo-Fr 04:30-22:30; Sa 06:00-21:00; Su 06:00-20:00,BP,Q152057
4d93d6e9d915e355f9000121,crust_au,East Brisbane,888 Stanley Street East Brisbane QLD 4169,East Brisbane,QLD,,AU,+61 7 3391 5783,https://www.crust.com.au/stores/qld/east-brisbane,Mo-Th 17:00-21:30; Fr-Sa 16:30-22:00; Su 17:00-21:30,Crust,Q100792715
6174324,exxonmobil,7-Eleven East Brisbane Stanley St,,East Brisbane,QLD,,AU,+61 7 3391 6630,https://www.mobil.com.au/en-au/find-station/mobil-eastbrisbane-qld-eastbrisbanestanleyst-6174324,24/7,Mobil,Q109676002
6174169,exxonmobil,7-Eleven Brisbane East,,Brisbane East,QLD,,AU,+61 7 3393 2176,https://www.mobil.com.au/en-au/find-station/mobil-brisbaneeast-qld-brisbaneeast-6174169,24/7,Mobil,Q109676002
9500718,mcdonalds_qstore,KANGAROO POINT QLD,,Kangaroo Point,QLD,,AU,+61 7 3391 0911,,24/7,McDonald's,Q38076
9896802,night_owl_au,NightOwl Kangaroo Point,"188 Main Street, Kangaroo Point, QLD, 4169, AU",Kangaroo Point,QLD,,AU,+61 7 3088 1206,https://nightowl.com.au/store-locator/?location=nightowl-kangaroo-point-kangaroo-point-qld,Mo-Fr 05:00-24:00; Sa 06:00-02:00; Su 06:00-24:00,NightOwl,Q7033183
4169,seven_eleven_au,Brisbane East,,Brisbane East,QLD,,AU,+61 7 3393 2176,,24/7,7-Eleven,Q259340
4324,seven_eleven_au,East Brisbane Stanley St,,East Brisbane,QLD,,AU,+61 7 3391 6630,,24/7,7-Eleven,Q259340
406,ultra_tune_au,Ultra Tune Woolloongabba,,EAST BRISBANE,QLD,,AU,+61 7 3393 0822,https://www.ultratune.com.au/store/ultra-tune-woolloongabba,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Ultra Tune,Q29025649
,visa,,,EAST BRISBANE,QLD,,AU,,,,,
,visa,,,BRISBANE EAST.,QLD,,AU,,,,,
,visa,,,KANGAROO POINT,QLD,,AU,,,,,
,visa,,,BRISBANE EAST.,QLD,,AU,,,,,
,visa,,,EAST BRISBANE,QLD,,AU,,,,,
,visa,,,EAST BRISBANE,QLD,,AU,,,,,
,visa,,,KANGAROO POINT,QLD,,AU,,,,,
,visa,,,KANGAROO POINT,QLD,,AU,,,,,
232ff8c3325f4da95e0d26622e962ead,western_union,AUSTRALIA POST,,East Brisbane,QLD,,AU,+61 1800 501 500,https://location.westernunion.com/au/qld/east-brisbane/232ff8c3325f4da95e0d26622e962ead,Mo-Fr 09:00-17:00,Western Union,Q861042
