Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SRBA10300,audi,Porsche Inter Auto S - Ada,"Radnička 4, 11000 Beograd",Beograd,Central Serbia,,RS,+381 11 3530400,,,Audi,Q23317
1107,kfc_amrest,RS KFC Belgrade Ada Mall,,Belgrade,Central Serbia,,RS,+381 64 8730005,,Mo-Su 10:00-22:00,KFC,Q524757
1104,kfc_amrest,RS KFC Belgrade BIG Fashion Mall,,Belgrade,Central Serbia,,RS,+381 64 8730021,,Mo-Su 10:00-22:00,KFC,Q524757
1109,kfc_amrest,RS KFC Belgrade Beo Shopping Mall,,Belgrade,Central Serbia,,RS,+381 64 8730018,,Mo-Su 10:00-22:00,KFC,Q524757
1108,kfc_amrest,RS KFC Belgrade Gagarina DT,,Belgrade,Central Serbia,,RS,+381 64 8730014,,Mo-Su 09:00-24:00,KFC,Q524757
1102,kfc_amrest,RS KFC Belgrade Studentski TRG,,Belgrade,Central Serbia,,RS,+381 64 8730002,,Mo-Su 09:00-23:00,KFC,Q524757
1098,kfc_amrest,KFC Ada Drive Thru,,Belgrade,Central Serbia,,RS,+381 64 8730026,,Mo-Su 09:00-24:00,KFC,Q524757
4431,lukoil,Zaplanska,"Zaplanska, 34, 11000, Belgrade",Belgrade,Central Serbia,,RS,,,24/7,Lukoil,Q329347
4374,lukoil,Kalemegdan,"Vojvode Bojovica, nn, 11000, Belgrade",Belgrade,Central Serbia,,RS,,,24/7,Lukoil,Q329347
4330,lukoil,Avalski put,"Bulevar oslobodjenja, 56, 11000, Belgrade",Belgrade,Central Serbia,,RS,,,24/7,Lukoil,Q329347
1027197,starbucks_eu,Belgrade Ada Mall,"Pastroviceva bb, 11000 Belgrade",Belgrade,Central Serbia,,RS,,,,Starbucks,Q37158
1048964,starbucks_eu,Belgrade Obilicev Venac 24,"Obilicev Venac 24, 11000 Belgrade",Belgrade,Central Serbia,,RS,,,,Starbucks,Q37158
1042771,starbucks_eu,Belgrade Kneza Milosa TLD,"Kneza Milosa 1, 11000 Belgrade",Belgrade,Central Serbia,,RS,,,,Starbucks,Q37158
1025011,starbucks_eu,Belgrade Rajiceva,"kneza Mihaila 54, 11000 Belgrade",Belgrade,Central Serbia,,RS,,,,Starbucks,Q37158
1027969,starbucks_eu,Belgrade BEO,"Vojislava Ilica bb, 11000 Belgrade",Belgrade,Central Serbia,,RS,,,,Starbucks,Q37158
95883ed7e23f023280b88bc35d62bb1c,western_union,MENJACNICA SANY CENTAR,,Beograd,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/beograd/95883ed7e23f023280b88bc35d62bb1c,Mo-Su 08:00-20:00,Western Union,Q861042
25ad0057a37948c06beb642a263e659c,western_union,VIP LAZAREVAC,,Beograd,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/beograd/25ad0057a37948c06beb642a263e659c,Mo-Su 10:00-22:00,Western Union,Q861042
acb9a01f2bddd49c9f1ddd671407dbb8,western_union,EXCLUSIVE CHANGE 23,,Belgrade,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/belgrade/acb9a01f2bddd49c9f1ddd671407dbb8,Mo-Su 09:00-21:00,Western Union,Q861042
09240179f9d5f0ad754a4ee8755557d3,western_union,VIP AERODROM,,Beograd,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/beograd/09240179f9d5f0ad754a4ee8755557d3,Mo-Su 06:00-16:00,Western Union,Q861042
3fd46c38bfe5796c50e8d7b39d1f7c98,western_union,DOLCE VITA,,Beograd,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/beograd/3fd46c38bfe5796c50e8d7b39d1f7c98,Mo-Fr 08:00-19:00; Sa 08:00-16:00,Western Union,Q861042
c300c410938d80ec2ac3c1b614881cff,western_union,MONT EVEREST 2,,Beograd,Central Serbia,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/beograd/c300c410938d80ec2ac3c1b614881cff,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Western Union,Q861042
