City,Place Name,Zipcode,Name
深谷市,akachan_jp,,unknown,アカチャンホンポ アリオ深谷店
三郷市,akachan_jp,,unknown,アカチャンホンポ ららぽーと新三郷店
川口市,akachan_jp,,unknown,アカチャンホンポ アリオ川口店
春日部市,akachan_jp,,unknown,アカチャンホンポ ララガーデン春日部店
さいたま市 北区,akachan_jp,,unknown,アカチャンホンポ 大宮宮原イトーヨーカドー店
和光市,akachan_jp,,unknown,アカチャンホンポ 和光イトーヨーカドー店
富士見市,akachan_jp,,unknown,アカチャンホンポ ららぽーと富士見店
上尾市,akachan_jp,,unknown,アカチャンホンポ アリオ上尾店
久喜市,akachan_jp,,unknown,アカチャンホンポ アリオ鷲宮店
入間郡毛呂山町,anytime_fitness,,unknown,エニタイムフィットネス
八潮市,anytime_fitness,,unknown,エニタイムフィットネス
新座市,anytime_fitness,,unknown,エニタイムフィットネス
さいたま市,anytime_fitness,,unknown,エニタイムフィットネス
朝霞市,anytime_fitness,,unknown,エニタイムフィットネス
三郷市,anytime_fitness,,unknown,エニタイムフィットネス
春日部市,anytime_fitness,,unknown,エニタイムフィットネス
入間市,fossil,,unknown,FOSSIL 三井アウトレットパーク入間
久喜市,kfc_jp,埼玉県久喜市中央2-1-1,unknown,久喜店
新座市,kfc_jp,埼玉県新座市東北2-38-2,unknown,志木南口駅前店
越谷市,kfc_jp,埼玉県越谷市千間台西1-67 千間台駅ビル内,unknown,せんげん台店
新座市,kfc_jp,埼玉県新座市中野2-1-38,unknown,オリンピック新座店
越谷市,kfc_jp,埼玉県越谷市レイクタウン3丁目1番地1,unknown,イオンレイクタウン店
羽生市,kfc_jp,埼玉県羽生市川崎2-281-3,unknown,イオンモール羽生店
さいたま市北区,kfc_jp,埼玉県さいたま市北区櫛引町2-574-1,unknown,イオン大宮店
比企郡嵐山町,kfc_jp,埼玉県比企郡嵐山町大字平澤字遠道800-1,unknown,カインズホーム嵐山店
三郷市,kfc_jp,埼玉県三郷市ピアラシティ1-1-1,unknown,イトーヨーカドー三郷店
さいたま市北区,kfc_jp,埼玉県さいたま市北区宮原町1-854-1,unknown,イトーヨーカドー大宮宮原店
熊谷市,kfc_jp,埼玉県熊谷市本石2-135,unknown,イオン熊谷店
さいたま市中央区,kfc_jp,埼玉県さいたま市中央区新都心8  さいたまｽｰﾊﾟｰｱﾘｰﾅ内,unknown,さいたまスーパーアリーナ店
ふじみ野市,kfc_jp,埼玉県ふじみ野市ふじみ野1丁目2番1号,unknown,イオン大井店
さいたま市浦和区,kfc_jp,埼玉県さいたま市浦和区常盤10-20-29,unknown,イオン北浦和店
さいたま市南区,kfc_jp,埼玉県さいたま市南区白幡5-19-19,unknown,武蔵浦和マーレ店
川口市,kfc_jp,埼玉県川口市大字安行領根岸3180,unknown,イオンモール川口店
蕨市,kfc_jp,埼玉県蕨市錦町１-12-1,unknown,ビバモール蕨錦町店
戸田市,kfc_jp,埼玉県戸田市本町4-15-1,unknown,ビーンズ戸田公園店
所沢市,kfc_jp,埼玉県所沢市北中１丁目218-4,unknown,所沢北中店
入間市,kfc_jp,埼玉県入間市上藤沢462-1 イオン入間1階,unknown,イオン入間店
日高市,kfc_jp,埼玉県日高市大字森戸新田字藤久保88-5,unknown,ベイシア日高モール店
戸田市,kfc_jp,埼玉県戸田市美女木東1-3-1イオンモール北戸田店2階,unknown,イオンモール北戸田店
狭山市,kfc_jp,埼玉県狭山市入間川1165-1,unknown,ベスタ狭山店
さいたま市大宮区,kfc_jp,埼玉県さいたま市大宮区吉敷町4丁目263-1,unknown,イトーヨーカドー大宮コクーン店
富士見市,kfc_jp,埼玉県富士見市山室1-1313,unknown,ららぽーと富士見店
入間市,kfc_jp,埼玉県入間市野田894-1　ベルク入間野田店１F,unknown,ベルク入間野田店
川越市,kfc_jp,埼玉県川越市脇田町103,unknown,川越マイン店
川口市,kfc_jp,埼玉県川口市宮町18-9,unknown,ララガーデン川口店
さいたま市浦和区,kfc_jp,埼玉県さいたま市浦和区仲町1-2-7,unknown,浦和仲町店
さいたま市中央区,kfc_jp,埼玉県さいたま市中央区本町西5-2-9,unknown,イオンモール与野店
川口市,kfc_jp,埼玉県川口市並木元町1-79,unknown,アリオ川口店
川口市,kfc_jp,埼玉県川口市前川1-1-11,unknown,イオンモール川口前川店
川口市,kfc_jp,埼玉県川口市本町2-7-25,unknown,ミエル川口店
さいたま市緑区,kfc_jp,埼玉県さいたま市緑区大字大門3710イオンモール浦和美園内,unknown,イオンモール浦和美園店
北足立郡伊奈町,kfc_jp,埼玉県北足立郡伊奈町学園2-188-1,unknown,ウニクス伊奈店
さいたま市緑区,kfc_jp,埼玉県さいたま市緑区大間木3-1-2,unknown,東浦和店
蓮田市,kfc_jp,埼玉県蓮田市東4-4258-22,unknown,MEGAドン．キホーテ蓮田店
川口市,kfc_jp,埼玉県川口市戸塚3-35-11,unknown,東川口店
さいたま市南区,kfc_jp,埼玉県さいたま市南区南浦和2-39-16 第五大雄ビル1F,unknown,南浦和店
上尾市,kfc_jp,埼玉県上尾市壱丁目 367,unknown,アリオ上尾
草加市,kfc_jp,埼玉県草加市松原三丁目3番1号　TOBU icourt 　1階101,unknown,獨協大学前トーブイコート店
児玉郡上里町,kfc_jp,埼玉県児玉郡上里町七本木2272-1,unknown,ウニクス上里店
新座市,kfc_jp,埼玉県新座市栄4-1-26,unknown,いなげや大泉学園店
春日部市,kfc_jp,埼玉県春日部市豊町４丁目６?４,unknown,春日部ユリノキ通り店
和光市,kfc_jp,埼玉県和光市丸山台1-9-3,unknown,イトーヨーカドー和光店
越谷市,kfc_jp,埼玉県越谷市新越谷1-32-7,unknown,南越谷店
東松山市,kfc_jp,埼玉県東松山市あずま町4-3 ピオニウォーク東松山ガーデンコート内,unknown,ピオニウォーク東松山店
比企郡川島町,kfc_jp,埼玉県比企郡川島町大字上伊草字五反田191-1,unknown,カインズ川島インター店
比企郡滑川町,kfc_jp,埼玉県比企郡滑川町大字羽尾字蔵之前2691-1,unknown,カインズ滑川店
鶴ヶ島市,kfc_jp,埼玉県鶴ヶ島市脚折4-22-13,unknown,鶴ケ島店
さいたま市見沼区,kfc_jp,埼玉県さいたま市見沼区東大宮5-44-2,unknown,西友東大宮店
三郷市,kfc_jp,埼玉県三郷市新三郷ららシティー3-1-1,unknown,ららぽーと新三郷店
桶川市,kfc_jp,埼玉県桶川市下日出谷東二丁目15番1,unknown,ベニバナウォーク桶川店
久喜市,kfc_jp,埼玉県久喜市久本寺字谷田7-1,unknown,アリオ鷲宮店
鴻巣市,kfc_jp,埼玉県鴻巣市本町1-1-2,unknown,エルミこうのす店
幸手市,kfc_jp,埼玉県幸手市大字上高野737,unknown,幸手店
草加市,kfc_jp,埼玉県草加市住吉1-1-15,unknown,草加店
草加市,kfc_jp,埼玉県草加市遊馬町2-1,unknown,島忠ホームズ草加舎人店
春日部市,kfc_jp,埼玉県春日部市下柳420-1 2F,unknown,イオンモール春日部店
上尾市,kfc_jp,埼玉県上尾市谷津2-1-50-1 上尾協和ビル1F,unknown,上尾駅前店
さいたま市見沼区,kfc_jp,埼玉県さいたま市見沼区大和田町1-497-1,unknown,大宮大和田店
川口市,kfc_jp,埼玉県川口市並木3-1-1,unknown,西川口店
所沢市,kfc_jp,埼玉県所沢市日吉町2-2,unknown,所沢駅前店
蓮田市,kfc_jp,埼玉県蓮田市西新宿1-15,unknown,蓮田店
さいたま市南区,kfc_jp,埼玉県さいたま市南区根岸5-24-6,unknown,浦和六辻店
秩父市,kfc_jp,埼玉県秩父市中宮地町21-6,unknown,秩父店
行田市,kfc_jp,埼玉県行田市大字持田2229-1,unknown,行田店
加須市,kfc_jp,埼玉県加須市北小浜103,unknown,加須店
深谷市,kfc_jp,埼玉県深谷市上柴町東4-16-19,unknown,深谷店
朝霞市,kfc_jp,埼玉県朝霞市東弁財1-4-17,unknown,朝霞台店
新座市,kfc_jp,埼玉県新座市野火止8-1-16,unknown,新座野火止店
吉川市,kfc_jp,埼玉県吉川市保1-13-3 吉川駅前ショッピングプラザ,unknown,吉川駅前店
草加市,kfc_jp,埼玉県草加市高砂2-7-1 アコス南館1F,unknown,草加駅前店
越谷市,nike,,unknown,Nike Unite Koshigaya
入間市,nike,,unknown,Nike Unite Iruma
