Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
202207,bluerhino,CASEY'S GENERAL STORE #3271,,PIGGOTT,AR,,US,+1 870-598-0324,,,Blue Rhino,Q65681213
127675,bp,BP,,Piggott,AR,,US,+1 870-710-6122,,,BP,Q152057
67859,citi,ATM PIGGOTT STATE BANK08,,Piggott,AR,,US,,,,Citibank,Q857063
23494,h_r_block,H&R Block,,Piggott,AR,,US,+1 870-598-0511,https://www.hrblock.com/local-tax-offices/arkansas/piggott/piggott/23494/,,H&R Block,Q5627799
burns-flooring-28808,ppgpaints,BURNS FLOORING,,"Piggott, ",AR,,US,+1 870-324-4276,https://www.ppgpaints.com/store-locator/us/arkansas/piggott-paint-stores/burns-flooring-28808,,PPG Paints,Q83891559
1377473,usps,PIGGOTT,,PIGGOTT,AR,,US,+1 870-598-2706,,"Mo-Fr 09:00-13:00,14:00-16:00; Sa 09:30-11:30",United States Postal Service,Q668687
7245400001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,116 N 3RD AVE,PIGGOTT,AR,,US,,,,United States Postal Service,Q668687
7245400005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,116 N 3RD AVE,PIGGOTT,AR,,US,,,,United States Postal Service,Q668687
7245400006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,116 N 3RD AVE,PIGGOTT,AR,,US,,,,United States Postal Service,Q668687
7245400009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,116 N 3RD AVE,PIGGOTT,AR,,US,,,,United States Postal Service,Q668687
,visa,,,PIGGOTT,AR,,US,,,,,
,visa,,,PIGGOTT,AR,,US,,,,,
,visa,,,PIGGOTT,AR,,US,,,,,
,visa,,,PIGGOTT,AR,,US,,,,,
428c2d1b73e4d27fc533946765b5bff5,western_union,HARPS 495,,Piggott,AR,,US,+1 870-598-3418,https://location.westernunion.com/us/ar/piggott/428c2d1b73e4d27fc533946765b5bff5,Mo-Su 08:00-20:00,Western Union,Q861042
