Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
16218,ace_hardware,Hastings Ace Hardware,,Afton,WY,,US,+1 307-885-7883,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Ace Hardware,Q4672981
175529,bluerhino,Valley Auto Supply,,Afton,WY,,US,+1 307-885-2885,,,Blue Rhino,Q65681213
176252,bluerhino,Hastings ACE Hardware #16218,,Afton,WY,,US,+1 307-885-7883,,,Blue Rhino,Q65681213
202158,bluerhino,Bomgaar's #096,,Afton,WY,,US,+1 307-885-1006,,,Blue Rhino,Q65681213
204511,bluerhino,Fast Stop 1139,,Afton,WY,,US,+1 307-885-8200,,,Blue Rhino,Q65681213
308446,chevron,Chevron Station #308446,201 N WASHINGTON ST,AFTON,WY,,US,+1 307-886-3454,,,Chevron,Q319642
36157,citi,ATM BANK OF STAR VALLEY,,Afton,WY,,US,,,,Citibank,Q857063
vha_666QA,department_veterans_affairs,Afton VA Clinic,,Afton,WY,,US,+1 877-309-8931,https://www.va.gov/sheridan-health-care/locations/afton-va-clinic/,,Department Veterans Affairs,Q592576
7678,dominos_pizza_us,Domino's Pizza,,Afton,WY,,US,+1 307-368-8833,https://pizza.dominos.com/wyoming/afton/550-washington-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/sean-halling,edwardjones,Sean B Halling,,Afton,WY,,US,+1 307-885-3161,https://www.edwardjones.com/us-en/financial-advisor/sean-halling,Mo-Th 08:00-17:00; Fr 08:00-14:00,Edward Jones,Q5343830
26901,family_dollar_us,FAMILY DOLLAR #6901,,Afton,WY,,US,+1 307-226-9000,https://www.familydollar.com/locations/wy/afton/26901/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://local.fedex.com/#27764305,fedex,FedEx Authorized ShipCenter,,Afton,WY,,US,+1 307-885-9000,https://local.fedex.com/en-us/wy/afton/37361,,FedEx,Q459477
Motorcraft4214USAEnglish,ford,Courtesy Ford Sales,,Wyoming,WY,,US,+1 307-885-5684,,,Ford,Q44294
AFOFI,marriott,Fairfield Inn & Suites Afton Star Valley,,Afton,WY,,US,+1 307-885-4040,https://www.marriott.com/AFOFI,,Fairfield by Marriott,Q5430314
wy_afton_338-washington,pizza_hut_us,338 Washington,,Afton,WY,,US,+1 307-886-9224,https://locations.pizzahut.com/wy/afton/338-washington,,Pizza Hut,Q191615
https://stations.sinclairoil.com/wy/afton/1220-s-washington-st,sinclair_us,Sinclair Gas Station,,Afton,WY,,US,+1 307-885-8200,https://stations.sinclairoil.com/wy/afton/1220-s-washington-st,Mo-Su 06:00-21:00,Sinclair,Q1290900
https://restaurants.subway.com/#14899254,subway,Subway,,Afton Lincoln,WY,,US,+1 307-886-5509,https://restaurants.subway.com/united-states/wy/afton/249-north-washington-street,Mo-Sa 09:00-21:00; Su 11:00-20:00,Subway,Q244457
6419,taco_time,Taco Time Store 6419,,Afton,WY,,US,+1 307-885-8226,https://www.tacotime.com/stores/6419,Mo-Sa 10:30-21:00; Su 17:00-17:00,Taco Time,Q7673969
002415,uhaul,Moving And Storage Of Star Valley,483 N Washington St,Afton,WY,,US,+1 307-384-8061,,Tu-Sa 00:00-16:00,U-Haul,Q7862902
1352423,usps,AFTON,,AFTON,WY,,US,+1 307-886-3625,,Mo-Fr 08:30-17:00,United States Postal Service,Q668687
8311000000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,31 W 4TH AVE,AFTON,WY,,US,,,,United States Postal Service,Q668687
8311000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,31 W 4TH AVE,AFTON,WY,,US,,,,United States Postal Service,Q668687
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
,visa,,,AFTON,WY,,US,,,,,
