Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10500,abc_pl,abc,,Bielsko-Biała,śląskie,,PL,,,,abc,Q11683985
2160,abc_pl,abc,,Bielsko-Biała,śląskie,,PL,,,,abc,Q11683985
3,agata_meble_pl,Bielsko-Biała,,Bielsko-Biała,śląskie,,PL,+48 33 819 68 00,https://www.agatameble.pl/salon/bielsko-biala,,Agata Meble,Q9141928
GS0029314,mercedes_benz,Sobiesław Zasada Automotive Sp. z o.o. Sp. j.,,Bielsko-Biała,śląskie,,PL,+48 33 811 95 73,https://www.zasadaauto.mercedes-benz.pl,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Mercedes-Benz,Q36008
BBI02H,paczkomat_inpost_pl,lokal obok piekarni,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi02h-pieciu-stawow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI07M,paczkomat_inpost_pl,Na parkingu sklepu ABC,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi07m-motyli-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI08N,paczkomat_inpost_pl,Przy markecie Kaufland,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi08n-andersa-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI09N,paczkomat_inpost_pl,Stacja paliw Crab,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi09n-andersa-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI11A,paczkomat_inpost_pl,Na parkingu w okolicy ul. Kolistej i ul. Kowalskiej,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi11a-kowalska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI11M,paczkomat_inpost_pl,Przy sklepie Żabka,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi11m-karpacka-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI25M,paczkomat_inpost_pl,boczny parking sklepu Lewiatan,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi25m-doliny-mietusiej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI35M,paczkomat_inpost_pl,Żabka Olszówka Górna Al Armii Krajowej 171,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi35m-al-armii-krajowej-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BBI56M,paczkomat_inpost_pl,obok sklepu Tedi,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-bbi56m-kolista-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-BBI21,paczkomat_inpost_pl,STACJA CIRCLE K,,Bielsko-Biała,śląskie,,PL,,https://inpost.pl/paczkomat-bielsko-biala-pop-bbi21-andersa-paczkomaty-slaskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
232592,poczta_polska_pl,UP Bielsko-Biała 16,,Bielsko-Biała,ŚLĄSKIE,,PL,+48 33 816 30 12,,,Poczta Polska,Q168833
7055,tedi,TEDi Sieć Handlowa Sp. z o.o.,,Bielsko Biala,Śląskie,,PL,+48 32 450 36 20,https://www.tedi.com/stores/7055/pl/Śląskie/Bielsko-Biala/ul-Kolista-23,Mo-Sa 09:00-21:00,TEDi,Q1364603
,visa,,,BIELSKO-BIAŁA,ŚLĄSKIE,,PL,,,,,
,visa,,,BIELSKO BIAŁA,ŚLĄSKIE,,PL,,,,,
,visa,,,BIELSKO BIAŁA,ŚLĄSKIE,,PL,,,,,
,visa,,,BIELSKO BIAŁA,ŚLĄSKIE,,PL,,,,,
