Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35340,easypay,EasyPay,VARSHETS  ul.Republika 71B,Obshtina Vurshets,Montana,,BG,,,,EasyPay,Q110583289
55890,easypay,EasyPay,VARSHETS  ul. Balgaria 7,Obshtina Vurshets,Montana,,BG,,,,EasyPay,Q110583289
35848,easypay,EasyPay,VARSHETS  ul.Republika 1B,Obshtina Vurshets,Montana,,BG,,,,EasyPay,Q110583289
1889,easypay,EasyPay,VARSHETS  bul. Republika 8,Obshtina Vurshets,Montana,,BG,,,,EasyPay,Q110583289
,visa,,,VURSHETS,MONTANA,,BG,,,,,
,visa,,,VARSHETS,MONTANA,,BG,,,,,
,visa,,,VURSHETS,MONTANA,,BG,,,,,
,visa,,,VARSHETS,MONTANA,,BG,,,,,
,visa,,,GEORGI DAMYANOVO,MONTANA,,BG,,,,,
8d13e9e4636679f8ee9c528762d447ca,western_union,DAVIDOV C M EOOD,,Varshets,MONTANA,,BG,+359 87 937 9292,https://location.westernunion.com/bg/montana/varshets/8d13e9e4636679f8ee9c528762d447ca,Mo-Su 08:00-20:00,Western Union,Q861042
186cac4fdaaad106e8bbdf24b393416d,western_union,CENTRAL COOPERATIVE BANK PLC,,Varshets,MONTANA,,BG,+359 95 273 008,https://location.westernunion.com/bg/montana/varshets/186cac4fdaaad106e8bbdf24b393416d,Mo-Sa 08:30-17:00,Western Union,Q861042
