City,Place Name,Zipcode,Name
Ascoli Piceno,avis,,unknown,Avis Italy Ascoli Piceno
San Bendetto del Tronto,deichmann,,unknown,DEICHMANN negozio San Bendetto del Tronto Via Pasubio 144
Ascoli Piceno,tigota_it,,unknown,Tigotà
Ascoli Piceno,western_union,,unknown,CORDONI MARCO
Comunanza,western_union,,unknown,GESUE PACIFICO
Castignano,western_union,,unknown,ARMANDI FRANCESCA RIV. GENERI MONOPOLIO
Spinetoli,western_union,,unknown,LUCIANETTI MICHELA
Monsampolo Del Tronto,western_union,,unknown,TABACCHERIA FORTUNELLA DI COSENZA VALENT
Colli Del Tronto,western_union,,unknown,LO SPACCIO DI RIGO
Monteprandone,western_union,,unknown,MENZIETTI CRISTIANO
Grottammare,western_union,,unknown,PATRAGNONI VERONICA
San Benedetto Del Tronto,western_union,,unknown,TABACCHI RIV N 18 DI D ANGELO
Cupra Marittima,western_union,,unknown,MARINUCCI PAOLO
