Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
202343,bluerhino,CASEY'S GENERAL STORE #1567,,ANITA,IA,,US,+1 712-762-3565,,,Blue Rhino,Q65681213
33700,family_dollar_us,FAMILY DOLLAR #13700,,Anita,IA,,US,+1 515-349-1852,https://www.familydollar.com/locations/ia/anita/33700/,Mo-Su 08:00-21:00,Family Dollar,Q5433101
https://stations.sinclairoil.com/ia/anita/601-main-st,sinclair_us,Sinclair Gas Station,,Anita,IA,,US,+1 712-762-3240,https://stations.sinclairoil.com/ia/anita/601-main-st,Mo-Fr 06:00-20:00; Sa 07:00-19:00; Su 07:00-15:00,Sinclair,Q1290900
1353097,usps,ANITA,,ANITA,IA,,US,+1 712-762-4445,,"Mo-Fr 08:30-12:00,13:00-16:30",United States Postal Service,Q668687
5002000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,906 MAIN ST,ANITA,IA,,US,,,,United States Postal Service,Q668687
5002000003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,906 MAIN ST,ANITA,IA,,US,,,,United States Postal Service,Q668687
5002000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,906 MAIN ST            (LOBBY),ANITA,IA,,US,,,,United States Postal Service,Q668687
,visa,,,ANITA,IA,,US,,,,,
,visa,,,ANITA,IA,,US,,,,,
,visa,,,ANITA,IA,,US,,,,,
,visa,,,ANITA,IA,,US,,,,,
,visa,,,ANITA,IA,,US,,,,,
,visa,,,ANITA,IA,,US,,,,,
