Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
hr:110,dm,dm-drogerie markt d.o.o.,,METKOVIĆ,,,HR,+385 1 3626 110,https://www.dm.hr/store/k04e/metkovic/ivana-gundulica-19,Mo-Fr 08:00-20:00; Sa 08:00-18:00,dm,Q266572
4808,kik,KiK,,Metkovic,,,HR,,,Mo-Sa 09:00-21:00,KiK,Q883965
3292,konzum_hr,Konzum,"Splitska 1, 20350 Metković",Metković,,,HR,+385 800 400 000,,Mo-Sa 07:00-20:00,Konzum,Q518563
715,konzum_hr,Super Konzum,"Splitska 27, 20350 Metković",Metković,,,HR,+385 800 400 000,,Mo-Sa 08:00-20:00,Konzum,Q518563
120,lidl_hr,Lidl,,Metković,,,HR,,,,Lidl,Q151954
5072,mueller,Müller,,Metkovic,,,HR,+385 20 419 500,https://www.mueller.hr/moja-poslovnica/metkovic/splitska-ulica-57/,,Müller,Q1958759
112,plodine_hr,Plodine,,Metković,,,HR,,,Mo-Sa 07:00-22:00,Plodine,Q58040098
N592649,united_colors_of_benetton,Benetton Metkovic,,METKOVIC,,,HR,+385 91 622 1684,,,United Colors of Benetton,Q817139
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
,visa,,,METKOVIC,,,HR,,,,,
