Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72481437,moneygram,HALK BANK,,NAMANGAN,,,UZ,+998 69 228 77 11,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72481518,moneygram,HALK BANK,,NAMANGAN,,,UZ,+998 69 472 06 07,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72942028,moneygram,HALK BANK - NAMANGAN - BOBURSHOH BXM,,NAMANGAN,,,UZ,+998 69 228 77 11,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
69043956,moneygram,IPOTEKA BANK - PUNKT DAVLATOBOD,,NAMANGAN,,,UZ,3712715507,,Mo-Fr 09:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73960245,moneygram,IPOTEKA BANK - NAMANGAN - PUNKT SOKHIBKO,,NAMANGAN,,,UZ,+998 69 482 14 72,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67135769,moneygram,UZPROMSTROYBANK,,NAMANGAN,,,UZ,692341924,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68893644,moneygram,INFINBANK,,NAMANGAN,,,UZ,+998 69 227 80 32,,Mo-Fr 09:00-17:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
74823255,moneygram,IPOTEKA BANK - NAMANGAN - PUNKT BOBUR,,NAMANGAN,,,UZ,1501122,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
67135646,moneygram,UZPROMSTROYBANK,,NAMANGAN,,,UZ,692340975,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
027c19e6c36c0e6b9cbeb48dde7e68ab,western_union,NATIONAL BANK OF UZBEKISTAN,,Namangan,,,UZ,+998 78 147 15 65,https://location.westernunion.com/uz/state/namangan/027c19e6c36c0e6b9cbeb48dde7e68ab,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Western Union,Q861042
