Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#14504384,aldi_sud_us,ALDI  551 W. 78th St,,Chanhassen,MN,,US,+1 833-472-7006,https://stores.aldi.us/mn/chanhassen/551-w-78th-st,Mo-Su 09:00-20:00,ALDI,Q41171672
160219,bluerhino,Byerly's #1012,,Chanhassen,MN,,US,+1 952-474-1298,,,Blue Rhino,Q65681213
167128,bluerhino,Cub #31564,,Chanhassen,MN,,US,+1 952-934-1010,,,Blue Rhino,Q65681213
151854,bluerhino,Walgreens #9728,,Chanhassen,MN,,US,+1 952-252-1081,,,Blue Rhino,Q65681213
239366,bluerhino,Circle K #2746199,,Chanhassen,MN,,US,+1 952-937-1894,,,Blue Rhino,Q65681213
30821_50001,bmw_group,Lamettry's Collision,,Chanhassen,MN,,US,+1 952-405-7300,,,BMW,Q26678
02070521927555531700100000000000,bp,BP,,Chanhassen,MN,,US,+1 952-401-4350,,24/7,BP,Q152057
562A,carpet_one_floor_and_home_us,B & B Carpet One Floor & Home,,Chanhassen,MN,,US,+1 952-361-0844,https://www.bandbcarpetonechanhassen.com/,,Carpet One Floor & Home,Q121335910
1015369372,chase_us,Chanhassen - New branch,,Chanhassen,MN,,US,+1 952-324-7981,https://locator.chase.com/mn/chanhassen/190-lake-dr-e,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
mn_chanhassen_560-w-79th-st,chipotle, ,,Chanhassen,MN,,US,+1 952-294-0301,https://locations.chipotle.com/mn/chanhassen/560-w-79th-st,,Chipotle,Q465751
52800,citi,ATM CVS,,Chanhassen,MN,,US,,,,Citibank,Q857063
62796,citi,ATM Kwik Trip #402,,Chanhassen,MN,,US,,,,Citibank,Q857063
62943,citi,ATM Kwik Trip #492-2,,Chanhassen,MN,,US,,,,Citibank,Q857063
62942,citi,ATM Kwik Trip #492-1,,Chanhassen,MN,,US,,,,Citibank,Q857063
83117,citi,ATM Target,,Chanhassen,MN,,US,,,,Citibank,Q857063
34634,citi,ATM Americana Community Bank,,Chanhassen,MN,,US,,,,Citibank,Q857063
92059,citi,ATM Walgreens,,Chanhassen,MN,,US,,,,Citibank,Q857063
66327,citi,ATM NICOLET NATIONAL BANK,,Chanhassen,MN,,US,,,,Citibank,Q857063
85200,citi,ATM TRUSTONE FINANCIA,,Chanhassen,MN,,US,,,,Citibank,Q857063
,credit_union_us,TruStone Financial CU,,Chanassen,MN,,US,+1 800-862-1998,,Mo-Fr 09:00-05:00; Sa 09:00-01:00,,
170,culvers_us,"Culver's of Chanhassen, MN - Pond Promenade",,Chanhassen,MN,,US,+1 952-949-6740,http://www.culvers.com/restaurants/chanhassen,Mo-Fr 10:00-22:00; Su 10:00-22:00,Culver's,Q1143589
1747,cvs_us,CVS Pharmacy,,Chanhassen,MN,,US,+1 952-474-6623,https://www.cvs.com/store-locator/chanhassen-mn-pharmacies/7765-galpin-blvd-chanhassen-mn-55317/storeid=1747,Mo-Sa 09:00-21:00; Su 10:00-20:00,CVS Pharmacy,Q2078880
16300,cvs_us,CVS Pharmacy,,Chanhassen,MN,,US,+1 952-470-1006,https://www.cvs.com/store-locator/chanhassen-mn-pharmacies/851-w-78th-st-chanhassen-mn-55317/storeid=16300,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 10:00-13:30,14:00-18:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
1976,dominos_pizza_us,Domino's Pizza,,Chanhassen,MN,,US,+1 952-934-6878,https://pizza.dominos.com/minnesota/chanhassen/400-w-78th-st,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
