Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
lokalkontor-deloitte-linkoping,deloitte,Deloitte - Linköping,,Linkopings Kommun,OEstergoetland,,SE,+46 75 246 40 50,https://www2.deloitte.com/se/sv/footerlinks/vara-kontor/lokalkontor/deloitte-linkoping.html,,Deloitte,Q491748
,ionity,Mantorp,,Mjolby Kommun,OEstergoetland,,SE,,,24/7,Ionity,Q42717773
LINKOPING-JOHANNESBORGSPARKEN-1,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-RYD-CENTRUM-B31YPL2F5Q,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-RYDSVGEN-1,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-US3-221FCOD4FY,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-US1P,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-M8PKACKF21,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-QAD7KZ76A1,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-NVCK6SSFBV,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PARKING,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PARK-SAAB-ARENA,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PARK-SAAB-ARENA-1,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PARK-SAAB-ARENA-L7XGIPU6FZ,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-VERISURE,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-KLINGSBERGSGATAN,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-L73Q9YOUYZ,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-AIMMM1N3WX,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARKERING,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARKERING-36VHNHSSAK,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARKERING-G4MAT0X8VH,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARKERING-4A1II73EKT,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-EBERSTIENSKA-CYKELSTLL,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARK-KLINGSBORG,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-I-HUSET,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-PZ-ARBTEPS8GN,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CENTRALSTATION,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-EKTORPSKOLAN-YAA2HHKB7V,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-JENSEN,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARK-BIBBLAN,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-PARK-MUNKEN,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-US-NORRA,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-R1KPL04LQE,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-CENTRALSTATION,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-CENTRALSTATION-IJIJADZ615,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-6Q8PJSZ2YG,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-H0TZ1KHPOJ,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-HMGZ9I04CW,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-O62ZW94Q94,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-F9O5XI9IOB,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-CITY-73JEH5716Q,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
LINKOPING-US-P,tier,Tier,,Linkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-20-PJQEMSY3AD,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-43,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-42,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-41,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-40,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-74,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-39,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-73,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-38,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-71,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-72,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-70,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-68,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-69,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-67,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-37,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-66,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-65,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-63,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
NORRKOPING-POINT-64,tier,Tier,,Norrkopings Kommun,OEstergoetland,,SE,,,,,
