Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2684,coop_no,Extra Elgeseter,,Trondheim,,,NO,+47 48 00 39 40,https://www.coop.no/butikker/extra/extra-elgeseter-2684,Mo-Sa 07:00-23:00,Extra,Q11964085
1802,coop_no,Coop Prix Øya,,Trondheim,,,NO,+47 40 00 12 25,https://www.coop.no/butikker/coop-prix/coop-prix-oya-1802,Mo-Fr 07:00-23:00; Sa 08:00-23:00,Coop Prix,Q5167705
4365,coop_no,Coop Mega Nardo,,Trondheim,,,NO,+47 73 94 25 20,https://www.coop.no/butikker/coop-mega/coop-mega-nardo-4365,Mo-Fr 08:00-23:00; Sa 09:00-21:00,Coop Mega,Q4581010
hyrenorge:HYR:Station:1211d030-fcbd-4e5c-abb4-e603e58c79dd,gbfs,"Trondheim Stadion, Hyre Bildelingsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:1d016be0-99f0-41f7-bc01-0f9734865e0e,gbfs,"Boligsone 34, gateparkering",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:333797df-e3d4-4fb5-937a-e5c4a66fddc4,gbfs,"Boligsone 33, gateparkering",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:88ab61ee-2adb-4a0c-8d9e-f8fe6ba09ac4,gbfs,"Boligsone 32, gateparkering",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:8e47970c-1082-455f-8a12-98af5d18f1d0,gbfs,"Eirik Jarls gate 7, parkeringsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
hyrenorge:HYR:Station:ff00fbaa-129f-4ce9-b602-8cbbc045b8c5,gbfs,"Schøyens gate 6, parkeringsplass",,,,,NO,,https://www.hyre.no/,,Hyre,
,visa,,,TRONDHEIM,,,NO,,,,,
