Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
d611721c37baefd2c568f68e7dfe6309,western_union,BASIC BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1712-503708,https://location.westernunion.com/bd/khulna/satkhira/d611721c37baefd2c568f68e7dfe6309,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
cdde139dbb9bd1a64ba8b391ac2f5251,western_union,TRUST BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1321-141377,https://location.westernunion.com/bd/khulna/satkhira/cdde139dbb9bd1a64ba8b391ac2f5251,Mo-Su 10:00-18:00,Western Union,Q861042
ed169c95722272c8578719d2f545c61a,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1714-109195,https://location.westernunion.com/bd/khulna/satkhira/ed169c95722272c8578719d2f545c61a,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
0eac22fa54749e6c4374bfd6d603381e,western_union,SOUTHEAST BANK LIMITED,,Satkhira,KHULNA,,BD,+880 2-9571115,https://location.westernunion.com/bd/khulna/satkhira/0eac22fa54749e6c4374bfd6d603381e,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
e31714928fd426c982052151a24859fe,western_union,JANATA BANK LIMITED,,Satkhira,KHULNA,,BD,(+880) 172525981,https://location.westernunion.com/bd/khulna/satkhira/e31714928fd426c982052151a24859fe,Mo-Th 09:30-17:00; Fr 09:30-15:00; Sa-Su 09:30-17:00,Western Union,Q861042
cbf3dcd93f7784e2ed6330a87518163a,western_union,ASA,,Satkhira,KHULNA,,BD,+880 1730-092861,https://location.westernunion.com/bd/khulna/satkhira/cbf3dcd93f7784e2ed6330a87518163a,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
471a8f0dfc6a376b925eb13c3f167532,western_union,ASA,,Satkhira,KHULNA,,BD,+880 1730-092864,https://location.westernunion.com/bd/khulna/satkhira/471a8f0dfc6a376b925eb13c3f167532,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
98055c323321fa138237d2ca89af9608,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1727-071859,https://location.westernunion.com/bd/khulna/satkhira/98055c323321fa138237d2ca89af9608,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
ecdcbde3c1af1e1e3dd15f8d36c3fad1,western_union,BANGLADESH KRISHI BANK,,Satkhira,KHULNA,,BD,+880 1730-708872,https://location.westernunion.com/bd/khulna/satkhira/ecdcbde3c1af1e1e3dd15f8d36c3fad1,Mo-Su 09:00-17:00,Western Union,Q861042
0deb2f154701cc54b405025cd9713407,western_union,JANATA BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1712-832278,https://location.westernunion.com/bd/khulna/satkhira/0deb2f154701cc54b405025cd9713407,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
4f29d3c42a21529a7cf6503aefb47c1c,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1720-995170,https://location.westernunion.com/bd/khulna/satkhira/4f29d3c42a21529a7cf6503aefb47c1c,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
c1c1fe21155d704df13fff55247ca517,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1715-182853,https://location.westernunion.com/bd/khulna/satkhira/c1c1fe21155d704df13fff55247ca517,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
f243873ca9a210a86d539407e2f55b65,western_union,JANATA BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1727-446358,https://location.westernunion.com/bd/khulna/satkhira/f243873ca9a210a86d539407e2f55b65,Mo-Th 09:30-17:00; Fr 09:30-15:00; Sa-Su 09:30-17:00,Western Union,Q861042
2ff43306d9a9b1f0d5436cf3d40b345d,western_union,BANGLADESH KRISHI BANK,,Satkhira,KHULNA,,BD,+880 1730-708869,https://location.westernunion.com/bd/khulna/satkhira/2ff43306d9a9b1f0d5436cf3d40b345d,Mo-Su 09:00-17:00,Western Union,Q861042
b68f64b1cb0dc4ab0c98e4142a982eea,western_union,BANGLADESH KRISHI BANK,,Satkhira,KHULNA,,BD,(+880) 02-29565848,https://location.westernunion.com/bd/khulna/satkhira/b68f64b1cb0dc4ab0c98e4142a982eea,Mo-Su 09:00-17:00,Western Union,Q861042
36209b661a627f5db2bbb030ec738bf4,western_union,SOCIAL ISLAMI BANK LIMITED,,Satkhira,KHULNA,,BD,(+880) 01-1713139090,https://location.westernunion.com/bd/khulna/satkhira/36209b661a627f5db2bbb030ec738bf4,Mo-Th 10:00-17:00; Sa 09:00-14:00; Su 10:00-17:00,Western Union,Q861042
e4f6cda2731ec37b4e334d58a4ba81d2,western_union,BANGLADESH KRISHI BANK,,Satkhira,KHULNA,,BD,+880 1730-708878,https://location.westernunion.com/bd/khulna/satkhira/e4f6cda2731ec37b4e334d58a4ba81d2,Mo-Su 09:00-17:00,Western Union,Q861042
e646acff12daf0450ef4f319154e032d,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1915-510404,https://location.westernunion.com/bd/khulna/satkhira/e646acff12daf0450ef4f319154e032d,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
d02e9eeb1a1db10a651e0c6921c72250,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1714-109197,https://location.westernunion.com/bd/khulna/satkhira/d02e9eeb1a1db10a651e0c6921c72250,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
85fe5cd168ca62ae26e96ac2358d99ab,western_union,SONALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1714-109198,https://location.westernunion.com/bd/khulna/satkhira/85fe5cd168ca62ae26e96ac2358d99ab,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
3a92dfab14dc143a4acb69fe35040363,western_union,NATIONAL CREDIT & COMMERCE BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1917-163395,https://location.westernunion.com/bd/khulna/satkhira/3a92dfab14dc143a4acb69fe35040363,Mo-Th 09:00-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-18:00,Western Union,Q861042
be7c50367e07d15001916fc5634bf248,western_union,PUBALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1711-437457,https://location.westernunion.com/bd/khulna/satkhira/be7c50367e07d15001916fc5634bf248,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
af43b75f08bcd09784c74baaa21b663f,western_union,RUPALI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1716-843797,https://location.westernunion.com/bd/khulna/satkhira/af43b75f08bcd09784c74baaa21b663f,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
48003efe12556be80e5e0c87c784a217,western_union,AGRANI BANK LIMITED,,Satkhira,KHULNA,,BD,+880 471-63241,https://location.westernunion.com/bd/khulna/satkhira/48003efe12556be80e5e0c87c784a217,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
12d697bcad322c32cfcdbbb1f78dd7e0,western_union,JANATA BANK LIMITED,,Satkhira,KHULNA,,BD,+880 1725-362310,https://location.westernunion.com/bd/khulna/satkhira/12d697bcad322c32cfcdbbb1f78dd7e0,Mo-Th 09:30-17:00; Fr 09:30-15:00; Sa-Su 09:30-17:00,Western Union,Q861042
8417b6682ea7b86ab1efa4384d532ead,western_union,SOCIAL ISLAMI BANK LIMITED,,Satkhira,KHULNA,,BD,(+880) 01-1713139065,https://location.westernunion.com/bd/khulna/satkhira/8417b6682ea7b86ab1efa4384d532ead,Mo-Th 10:00-17:00; Sa 09:00-14:00; Su 10:00-17:00,Western Union,Q861042
9fb784c89f35f4b290deb9cf5eb59f17,western_union,JAMUNA BANK LIMITED,,Satkhira,KHULNA,,BD,+880 471-62600,https://location.westernunion.com/bd/khulna/satkhira/9fb784c89f35f4b290deb9cf5eb59f17,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
ff0b6197ff59cb4b22379506c190df8d,western_union,UNITED COMMERCIAL BANK LIMITED,,Satkhira,KHULNA,,BD,(+880) 02-1708803376,https://location.westernunion.com/bd/khulna/satkhira/ff0b6197ff59cb4b22379506c190df8d,Mo-Th 10:00-17:00; Fr-Sa 10:00-10:01; Su 10:00-17:00,Western Union,Q861042
