Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA517797,adidas,adidas Store Toronto,,Etobicoke,ON,,CA,+1 647-480-3089,https://www.adidas.co.uk/storefront/CA517797-etobicoke-25-the-west-mall-adidas-store-toronto,,Adidas,Q3895
https://storelocations.ae.com/#1725886,american_eagle_outfitters,American Eagle & Aerie Store 25 The West Mall,,Etobicoke,ON,,CA,+1 416-620-5838,https://storelocations.ae.com/fr/ca/on/etobicoke/25-the-west-mall.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,American Eagle & Aerie Store,Q2842931
R208,apple,Apple Sherway Gardens,,Toronto,ON,,CA,+1 416-646-8489,https://www.apple.com/ca/retail/sherwaygardens,Mo-Sa 10:00-21:00; Su 10:00-18:00,Apple,Q421253
https://bananarepublic.gapcanada.ca/stores/on/etobicoke/sherway-gardens-6730,bananarepublic,Banana Republic,,Etobicoke,ON,,CA,+1 416-622-3797,https://bananarepublic.gapcanada.ca/stores/on/etobicoke/sherway-gardens-6730,Mo-Sa 10:00-21:00; Su 10:00-18:00,Banana Republic,Q806085
1384,bayshore_healthcare,"Bayshore Home Health - Etobicoke, ON",,Etobicoke,ON,,CA,+1 416-927-7850,https://www.bayshore.ca/locations/bayshore-home-health-etobicoke-on/,,Bayshore Healthcare,
on_toronto_25-the-west-mall,chipotle, ,,Toronto,ON,,CA,+1 416-621-2345,https://locations.chipotle.ca/on/toronto/25-the-west-mall,,Chipotle,Q465751
027,davidstea,DAVIDsTEA - Sherway Gardens,,Toronto,ON,,CA,+1 416-626-7878,https://locations.davidstea.com/fr/ontario-toronto-027,Mo-Sa 10:00-21:00; Su 10:00-18:00,David's Tea,Q3019129
0001023852,ecco,ECCO SHERWAY GARDENS,,ETOBICOKE,ON,,CA,+1 416-620-9997,,Mo-Fr 10:00-21:00; Sa 09:30-21:00; Su 11:00-18:00,Ecco,Q1280255
https://stores.footlocker.ca/en/on/etobicoke/25-the-west-mall-99005.html,footlocker,"Foot Locker in Sherway Gardens: Etobicoke, Ontario | Approved | Own It",,Etobicoke,ON,,CA,+1 416-622-7089,https://stores.footlocker.ca/en/on/etobicoke/25-the-west-mall-99005.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Foot Locker,Q63335
389046,geox,Geox TORONTO,,TORONTO,ON,,CA,+1 416-620-4949,https://www.geox.com/int/storedetails?StoreID=389046,Mo-We 10:00-20:00; Th-Sa 10:00-21:00; Su 11:00-18:00,Geox,Q588001
CA0076,hm,Sherway Gardens,,Etobicoke,ON,,CA,+1 855-272-7007,,Mo-Sa 10:00-21:00; Su 11:00-18:00,H&M,Q188326
9925308,hugo_boss,BOSS Store,,Toronto,ON,,CA,+1 437-826-2600,https://www.hugoboss.com/us/storedetail?storeid=9925308,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-18:00,Hugo Boss,Q491627
9922867,hugo_boss,BOSS Menswear Shop,,Etobicoke,ON,,CA,+1 416-620-6967,https://www.hugoboss.com/us/storedetail?storeid=9922867,Mo-Sa 11:00-20:00; Su 11:00-18:00,Hugo Boss,Q491627
9925378,hugo_boss,BOSS Shop,,Etobicoke,ON,,CA,,https://www.hugoboss.com/us/storedetail?storeid=9925378,Mo-Su 11:00-18:00,Hugo Boss,Q491627
5445,jack_and_jones,Etobicoke - Sherway Gardens,,Etobicoke,ON,,CA,+1 416-622-3922,,,Jack & Jones,Q6077665
CA009,longchamp_us,Andrew'S (Sherway Gardens),,ETOBICOKE,ON,,CA,+1 416-622-1515,,,Longchamp,Q1869471
CA022,longchamp_us,NORDSTROM SHERWAY GARDENS,,TORONTO,ON,,CA,+1 647-798-4200,,,Longchamp,Q1869471
Sherway Gardens,lululemon,Lululemon,"25 The West Mall, Unit 1702A, Toronto, ON, CA, M9C 1B8",Toronto,ON,,CA,+1 226-840-2172,https://shop.lululemon.com/stores/ca/toronto/sherway,Mo-Sa 10:00-21:00; Su 10:00-18:00,Lululemon,Q6702957
43268456,moneygram,SHOPPERS DRUG MART  0861 - CANADA POST,,ETOBICOKE,ON,,CA,+1 416-621-1131,,Mo-Fr 09:30-21:00; Sa-Su 12:00-16:00,MoneyGram,Q1944412
4fcc6979-62f5-44e7-bf26-423d5ab0b84a,nike,Nike Sherway Gardens,,Etobicoke,ON,,CA,+1 416-695-0257,https://www.nike.com/retail/s/nike-sherway-gardens,Mo-Sa 11:00-19:00; Su 11:00-18:00,Nike,Q483915
cac44b09d1,pandora,A propos de Boutique Bijoux Pandora Pandora Sherway,,Toronto,ON,,CA,+1 416-621-6643,https://stores.pandora.net/on/toronto/bijoux-pandora-cac44b09d1.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Pandora,Q2241604
ca6135ef32,pandora,A propos de Boutique Bijoux Pandora Pandora @ CF Sherway Gardens,,Toronto,ON,,CA,+1 647-313-6423,https://stores.pandora.net/on/toronto/bijoux-pandora-ca6135ef32.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Pandora,Q2241604
3213,recipe_unlimited,New York Fries Sherway Gardens,,Etobicoke,ON,,CA,+1 416-622-8667,,Mo-Sa 10:00-21:00; Su 10:00-18:00,New York Fries,Q7013558
4021,recipe_unlimited,Fresh Kitchen + Juice Bar,,Etobicoke,ON,,CA,+1 416-255-5690,,Mo-Fr 11:00-21:30; Sa-Su 10:30-21:30,Fresh Kitchen + Juice Bar,Q118744242
17249,rogers_communications,Sherway Gardens,,Etobicoke,ON,,CA,+1 416-626-7260,,,Rogers Communications,Q165684
6410,specsavers,Sherway Gardens,,Etobicoke,ON,,CA,+1 647-660-2976,https://www.specsavers.ca/stores/sherwaygardens,,Specsavers,Q2000610
3,sporting_life_ca,Sherway Gardens Mall,,Etobicoke,ON,,CA,+1 416-620-7750,,Mo-Sa 10:00-21:00; Su 10:00-18:00,Sporting Life,Q7579583
https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-3602,sunglass_hut_1,Sunglass Hut at Hudsons Bay,,Etobicoke,ON,,CA,+1 416-626-3544,https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-3602,Mo-Fr 11:00-19:00; Sa-Su 10:00-18:00,Sunglass Hut,Q136311
https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-7063,sunglass_hut_1,Sunglass Hut,,Etobicoke,ON,,CA,+1 416-621-0399,https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-7063,Mo-Sa 10:00-21:00; Su 10:00-18:00,Sunglass Hut,Q136311
https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-spc,sunglass_hut_1,Sunglass Hut,,Etobicoke,ON,,CA,+1 416-621-6672,https://stores.sunglasshut.com/ca/on/etobicoke/25-the-west-mall-spc,Mo-Sa 10:00-21:00; Su 10:00-18:00,Sunglass Hut,Q136311
8796417851415,thebodyshop,Sherway Gardens,,Etobicoke,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/sherway-gardens/1621,,The Body Shop,Q837851
100023,tim_hortons,Tim Hortons,,Etobicoke,ON,,CA,+1 416-622-0023,,Mo-We 09:30-18:00; Fr-Sa 09:30-18:00; Su 10:00-18:00,Tim Hortons,Q175106
,visa,,,ETOBICOKE,ON,,CA,,,,,
,visa,,,ETOBICOKE,ON,,CA,,,,,
,visa,,,ETOBICOKE,ON,,CA,,,,,
,visa,,,ETOBICOKE,ON,,CA,,,,,
37a0b8be48c18e8a10c706328fd9aaa6,western_union,SCOTIABANK #94706,,Etobicoke,ON,,CA,+1 416-621-8700,https://location.westernunion.com/ca/on/etobicoke/37a0b8be48c18e8a10c706328fd9aaa6,Mo-We 09:30-16:00; Th-Fr 09:30-20:00; Sa 09:30-15:00,Western Union,Q861042
