Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000212,dollarama,Dollarama,,Hamilton,ON,,CA,+1 905-387-7432,,Mo 09:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
40279,dollartree,DollarTree,,Hamilton,ON,,CA,+1 905-385-1768,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
E1C141,enterprise,Hamilton Stone Church & Upper James,,Hamilton,ON,,CA,+1 905-575-5500,,,Enterprise Rent-A-Car,Q17085454
E1C12D,enterprise,Hamilton Upper James Street Truck Rental,,Hamilton,ON,,CA,+1 905-575-9206,,,Enterprise Rent-A-Car,Q17085454
1825,gamestop_ca,UPPER JAMES SQUARE,,Hamilton,ON,,CA,+1 905-387-7557,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
https://salons.greatclips.com/ca/on/hamilton/1400-upper-james-st,greatclips,Great Clips,,Hamilton,ON,,CA,+1 289-755-1400,https://salons.greatclips.com/ca/on/hamilton/1400-upper-james-st,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 09:00-16:00,Great Clips,Q5598967
77,marks_ca,,,,ON,,CA,+1 905-575-5811,https://www.marks.com/en/store-details/on/hamilton-77.html,Mo-Fr 09:30-21:00; Sa 09:30-18:00,Mark's,Q6766373
3054,recipe_unlimited,Montana’s BBQ & Bar,,Hamilton,ON,,CA,+1 905-318-3992,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Montana's,Q17022490
15957,rogers_communications,Upper James Square,,Hamilton,ON,,CA,+1 905-383-2264,,Mo-Sa 10:00-18:00; Su 12:00-17:00,Rogers Communications,Q165684
https://locations.tacobell.ca/#35976431,taco_bell,Taco Bell,,,ON,,CA,+1 905-387-6006,https://locations.tacobell.ca/en/on/hamilton/1550-upper-james-st,Mo-Th 10:30-02:00; Fr-Sa 10:30-03:00; Su 10:30-02:00,Taco Bell,Q752941
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
806df63dd4e4be75f7eee2b4727a42d1,western_union,SCOTIABANK #25932,,Hamilton,ON,,CA,+1 905-575-3565,https://location.westernunion.com/ca/on/hamilton/806df63dd4e4be75f7eee2b4727a42d1,Mo-Th 09:30-16:30; Fr 09:30-18:00; Sa 10:00-13:00,Western Union,Q861042
