Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1126,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-642-3070,https://www.cvs.com/store-locator/miami-fl-pharmacies/2713-sw-8th-st-miami-fl-33135/storeid=1126,24/7,CVS Pharmacy,Q2078880
3315,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-221-0353,https://www.cvs.com/store-locator/miami-fl-pharmacies/9720-sw-8th-st-miami-fl-33174/storeid=3315,Mo-Sa 07:00-23:00; Su 07:00-22:00,CVS Pharmacy,Q2078880
3737,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-554-1121,https://www.cvs.com/store-locator/miami-fl-pharmacies/13830-sw-8th-st-miami-fl-33184/storeid=3737,Mo-Su 08:00-23:00,CVS Pharmacy,Q2078880
5147,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-858-5115,https://www.cvs.com/store-locator/miami-fl-pharmacies/227-sw-8th-st-miami-fl-33130/storeid=5147,24/7,CVS Pharmacy,Q2078880
3443,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-266-5526,https://www.cvs.com/store-locator/miami-fl-pharmacies/5695-sw-8th-street-miami-fl-33134/storeid=3443,Mo-Su 07:00-00:00,CVS Pharmacy,Q2078880
10698,cvs_us,Navarro,,Miami,FL,,US,+1 305-285-7132,https://www.cvs.com/store-locator/miami-fl-pharmacies/1243-sw-8th-street-miami-fl-33135/storeid=10698,Mo-Sa 07:00-23:00; Su 08:00-23:00,Navarro,Q6982161
113,cvs_us,CVS Pharmacy y más,,Homestead,FL,,US,+1 305-245-4992,https://www.cvs.com/store-locator/homestead-fl-pharmacies/2780-ne-8th-st-homestead-fl-33033/storeid=113,Mo-Sa 07:00-23:00; Su 08:00-23:00,CVS Pharmacy,Q2078880
2379,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-554-4464,https://www.cvs.com/store-locator/miami-fl-pharmacies/12180-sw-8th-st-miami-fl-33184/storeid=2379,24/7,CVS Pharmacy,Q2078880
976,cvs_us,CVS Pharmacy y más,,Miami,FL,,US,+1 305-285-6861,https://www.cvs.com/store-locator/miami-fl-pharmacies/1177-sw-8th-st-miami-fl-33130/storeid=976,24/7,CVS Pharmacy,Q2078880
10697,cvs_us,Navarro,,Miami,FL,,US,+1 305-476-1939,https://www.cvs.com/store-locator/miami-fl-pharmacies/3949-sw-8th-street-miami-fl-33134/storeid=10697,24/7,Navarro,Q6982161
