Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
613405,beev_gb,"Mountainhall Treatment Centre, Dumfries",,Bankhead Road,,,GB,,,24/7,Be.EV,Q118263083
3323148,beev_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,,24/7,Be.EV,Q118263083
622135,charge_place_scotland_gb,"Mountainhall Treatment Centre, Dumfries",,Bankhead Road,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622135/,,ChargePlace Scotland,Q105359316
3323215,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323215/,,ChargePlace Scotland,Q105359316
3323240,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323240/,,ChargePlace Scotland,Q105359316
3562369,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3562369/,,ChargePlace Scotland,Q105359316
3323289,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323289/,,ChargePlace Scotland,Q105359316
3562370,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3562370/,,ChargePlace Scotland,Q105359316
3321293,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3321293/,,ChargePlace Scotland,Q105359316
3323308,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323308/,,ChargePlace Scotland,Q105359316
3564894,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3564894/,,ChargePlace Scotland,Q105359316
3321294,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3321294/,,ChargePlace Scotland,Q105359316
3323346,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323346/,,ChargePlace Scotland,Q105359316
3564896,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3564896/,,ChargePlace Scotland,Q105359316
3323160,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323160/,,ChargePlace Scotland,Q105359316
3564897,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3564897/,,ChargePlace Scotland,Q105359316
3323189,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323189/,,ChargePlace Scotland,Q105359316
3564898,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3564898/,,ChargePlace Scotland,Q105359316
3323190,charge_place_scotland_gb,Mountainhall Treatment Centre,,Dumfries and Galloway,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/3323190/,,ChargePlace Scotland,Q105359316
https://www.nhsinform.scot/scotlands-service-directory/dental-services/12439%201dng1116,nhs_scotland_gb,Dumfries Dental Centre,"Dumfries & Galloway Royal Infirmary, Bankend Road, Dumfries, DG1 4AP",,,,GB,,https://www.nhsdg.co.uk/contact/,Mo-Fr 09:00-17:00,,
