Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6473,boots,Worthing Lyons Farm Retail Park,"Downland Business Pk, Worthing, West Sussex, BN14 9LA",,,,GB,+44 1903 205834,https://www.boots.com/stores/6473-worthing-lyons-farm-retail-park-bn14-9la,Mo-Sa 09:00-18:00; Su 10:00-16:00,Boots,Q6123139
1026,bq,B&Q Worthing,"Downlands Business Park, Lyons Way, Worthing, WEST SUSSEX",,,,GB,+44 1903 821104,https://www.diy.com/store/1026,Mo-Sa 08:00-20:00; Su 10:00-16:00,B&Q,Q707602
71563435-99ec-ec11-bb3d-002248858d6f,costa_coffee_gg_gb_im_je,Costa Express,,Worthing,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
31cad897-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Lyons Farm 213,,Worthing,,,GB,,,Mo-Sa 07:00-22:00; Su 07:00-18:00,Costa Express,Q113556385
gcp9pwm9ccjh,gov_cma_fuel_gb,Sainsbury's,"Downland Business Park, Lyons Farm",,,,GB,,,,Sainsbury's,Q152096
174,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1653,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0058,sainsburys,Lyons Farm,,Worthing,,,GB,+44 1903 236114,https://stores.sainsburys.co.uk/0058/lyons-farm,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
0213,sainsburys,Lyons Farm Petrol Station,,Worthing,,,GB,+44 330 013 8005,https://stores.sainsburys.co.uk/0213/lyons-farm-petrol-station,Mo-Sa 07:00-22:00; Su 07:00-18:00,Sainsbury's,Q152096
10110058,sainsburys,Lyons Farm Travel Money,,WORTHING,,,GB,+44 1903 238759,https://stores.sainsburys.co.uk/10110058/lyons-farm-travel-money,Mo 10:00-18:00; Tu-We 10:00-16:00; Th 09:00-16:00; Fr 10:00-18:00; Sa 10:00-16:00; Su 11:00-16:00,Sainsbury's,Q152096
23becc48-441d-454e-b995-69a88b4853f4,the_gym_group_gb,Worthing,"Unit 2 Lyons Farm Retail Park, BN14 9LA",,,,GB,,https://www.thegymgroup.com/find-a-gym/worthing-gyms/worthing/,24/7,The Gym Group,Q48815022
5331,timpson_gb,"Worthing, Sainsbury's",,Worthing,,,GB,+44 1903 219341,https://www.timpson.co.uk/stores/worthing-sainsburys,,Timpson,Q7807658
,visa,,,WORTHING,,,GB,,,,,
