Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10023165,shell,HASSELT SHELL EXPRESS,,HASSELT,Limburg,,BE,+32 2 508 92 98,https://find.shell.com/be/fuel/10023165-hasselt-shell-express,24/7,Shell,Q110716465
,visa,,,HASSELT,LIMBURG,,BE,,,,,
031392d2c09a05a690aac22a974c1ad7,western_union,SEMU,,Hasselt,LIMBURG,,BE,(+32) 800-20010001,https://location.westernunion.com/be/limburg/hasselt/031392d2c09a05a690aac22a974c1ad7,Mo-Su 17:00-23:00,Western Union,Q861042
6f86ffa7747fd9c2c163db2cb0f9e83d,western_union,JASMIJN HASSELT,,Hasselt,LIMBURG,,BE,+32 484 79 55 24,https://location.westernunion.com/be/limburg/hasselt/6f86ffa7747fd9c2c163db2cb0f9e83d,Mo-Su 12:00-22:00,Western Union,Q861042
7155e4e49747a57963133907a2c57d3b,western_union,MICHEAL ANH,,Hasselt,LIMBURG,,BE,+32 472 82 29 23,https://location.westernunion.com/be/limburg/hasselt/7155e4e49747a57963133907a2c57d3b,Mo-Sa 10:00-19:00; Su 13:00-18:00,Western Union,Q861042
9335c45cac7c8f91d51231473e40842b,western_union,PRIMEX,,Hasselt,LIMBURG,,BE,+32 465 44 29 40,https://location.westernunion.com/be/limburg/hasselt/9335c45cac7c8f91d51231473e40842b,Mo-Su 09:30-22:00,Western Union,Q861042
ce56b44b9ab056e9fb49317088fb772b,western_union,DE LAW VAN LAW,,Hasselt,LIMBURG,,BE,(+32) 800-20010001,https://location.westernunion.com/be/limburg/hasselt/ce56b44b9ab056e9fb49317088fb772b,Mo-Sa 09:00-19:30,Western Union,Q861042
34db0c4f8947bc2583d79c15ecb5537b,western_union,KOXAL BVBA,,Hasselt,LIMBURG,,BE,+32 11 35 10 12,https://location.westernunion.com/be/limburg/hasselt/34db0c4f8947bc2583d79c15ecb5537b,Mo 13:00-18:00; Tu-We 10:00-18:00; Th 13:00-18:00; Fr-Sa 10:00-18:00,Western Union,Q861042
05b0509046cc50b50aff279a6b6a7b80,western_union,M AND I,,Hasselt,LIMBURG,,BE,+32 497 34 06 10,https://location.westernunion.com/be/limburg/hasselt/05b0509046cc50b50aff279a6b6a7b80,Mo-Su 08:00-20:00,Western Union,Q861042
b54d4ba65417b7774a2133dd8649ed61,western_union,FAMSYS,,Hasselt,LIMBURG,,BE,+32 495 44 21 90,https://location.westernunion.com/be/limburg/hasselt/b54d4ba65417b7774a2133dd8649ed61,Mo-Sa 10:00-18:00,Western Union,Q861042
35f22807a2a43bb93c50ae03a7d2e766,western_union,GO SMART,,Hasselt,LIMBURG,,BE,+800 2001 0001,https://location.westernunion.com/be/limburg/hasselt/35f22807a2a43bb93c50ae03a7d2e766,Mo-Su 11:00-19:00,Western Union,Q861042
