Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10562,abc_pl,abc,,Truskolasy,śląskie,,PL,,,,abc,Q11683985
12148,abc_pl,abc,,Truskolasy,śląskie,,PL,,,,abc,Q11683985
12337,groszek_pl,Groszek,,Hutka,śląskie,,PL,,,,Groszek,Q9280965
HUTA01M,paczkomat_inpost_pl,OSP Hutka,,Hutka,śląskie,,PL,,https://inpost.pl/paczkomat-hutka-huta01m-dolna-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
KULE01M,paczkomat_inpost_pl,OSP Kuleje,,Kuleje,śląskie,,PL,,https://inpost.pl/paczkomat-kuleje-kule01m-dluga-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-TRU1,paczkomat_inpost_pl,SKLEP NAJTANIEJ W MIEŚCIE,,Truskolasy,śląskie,,PL,,https://inpost.pl/paczkomat-truskolasy-pop-tru1-czestochowska-paczkomaty-slaskie,Mo-Sa 08:00-18:00; Su 10:00-17:00,Paczkomat,Q110970254
TSK01A,paczkomat_inpost_pl,Siłownia Resti,,Truskolasy,śląskie,,PL,,https://inpost.pl/paczkomat-truskolasy-tsk01a-czestochowska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
TSK01G,paczkomat_inpost_pl,Parking OSP,,Truskolasy,śląskie,,PL,,https://inpost.pl/paczkomat-truskolasy-tsk01g-rynek-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
TSK01M,paczkomat_inpost_pl,Market Dino,,Truskolasy,śląskie,,PL,,https://inpost.pl/paczkomat-truskolasy-tsk01m-opolska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
799464,poczta_polska_pl,FUP Wręczyca,,Truskolasy,ŚLĄSKIE,,PL,+48 885 900 358,,,Poczta Polska,Q168833
