Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#38448514,aldi_sud_au,ALDI Albany,,,Western Australia,,AU,+61 132534,https://store.aldi.com.au/wa/albany/70-80-albany-highway,Mo 10:00-17:00; Tu-We 08:30-18:00; Th 08:30-21:00; Fr 08:30-18:00; Sa 08:30-17:00; Su 10:00-17:00,ALDI,Q41171672
https://www.avis.com/en/locations/au/wa/albany/ab6,avis,Avis Australia Albany Airport,,Albany,Western Australia,,AU,+61 8 9842 2833,https://www.avis.com/en/locations/au/wa/albany/ab6,Mo-Fr 08:30-17:00; Sa 09:00-10:00; Su 13:00-13:30,Avis,Q791136
https://www.avis.com/en/locations/au/wa/albany/alh,avis,Avis Australia Albany Airport,,Albany,Western Australia,,AU,+61 8 9842 2833,https://www.avis.com/en/locations/au/wa/albany/alh,Mo-Fr 08:30-17:00; Sa 09:00-10:00; Su 13:00-13:30,Avis,Q791136
633,carpet_court_au,Albany Carpet Court,,Albany,Western Australia,,AU,+61 8 9842 1211,https://www.carpetcourt.com.au/stores/wa/albany,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Carpet Court,Q117156437
62AL,forty_winks_au,Forty Winks Albany,,Albany,Western Australia,,AU,+61 8 9841 5111,https://www.fortywinks.com.au/store-finder/wa-reg/albany,Mo-Fr 09:00-17:30; Sa 09:00-13:00,Forty Winks,Q106283438
2328,ray_white_au_nz,Ray White Albany,,ALBANY,Western Australia,,AU,+61 8 9841 2255,raywhitealbany.com.au,,Ray White,Q81077729
2627,snap_fitness,Albany WA,160 Albany Hwy,Albany,Western Australia,,AU,+61 431 646 063,https://www.snapfitness.com/au/gyms/albany,24/7,Snap Fitness,Q7547254
,visa,,,ALBANY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,ALBANY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,ALBANY,WESTERN AUSTRALIA,,AU,,,,,
