Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
19661,citi,CHEDRAUI PALMAS,,Tampico,TAMAULIPAS,,MX,+52 800 110 3990,,,Citibank,Q857063
1647,first_cash,First Cash Pawn,,Tampico,Tamaulipas,,MX,+52 833 213 2300,,,First Cash Pawn,
,visa,,,TAMPICO,TAMAULIPAS,,MX,,,,,
,visa,,,TAMPICO,TAMAULIPAS,,MX,,,,,
,visa,,,TAMPICO,TAMAULIPAS,,MX,,,,,
,visa,,,TAMPICO,TAMAULIPAS,,MX,,,,,
,visa,,,TAMPICO,TAMAULIPAS,,MX,,,,,
3b1072b4735c65a2d41a29bd0baabcc5,western_union,OXXO CHAMPAYAN TAM,,Tampico,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/tampico/3b1072b4735c65a2d41a29bd0baabcc5,Mo-Su 08:00-22:00,Western Union,Q861042
207b8c12a38e83a6f9596dbc47b506af,western_union,OXXO CHAMPAYAN TAM,,Tampico,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/tampico/207b8c12a38e83a6f9596dbc47b506af,Mo-Su 08:00-22:00,Western Union,Q861042
f37a6e2f2d2bed59b7836a23a25ae6fd,western_union,OXXO CHAMPAYAN TAM,,Tampico,TAMAULIPAS,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/tamaulipas/tampico/f37a6e2f2d2bed59b7836a23a25ae6fd,Mo-Su 08:00-22:00,Western Union,Q861042
