Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72162785,moneygram,COPPEL TRANSMISORES - VERACRUZ - DIAZ MI,,VERACRUZ,VC,,MX,+52 229 922 6184,,Mo-Sa 09:30-20:00; Su 10:00-16:00,MoneyGram,Q1944412
68812007,moneygram,DINERO EXPRESS - #178 - BOCA DEL RIO - E,,BOCA DEL RIO,VC,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71133443,moneygram,ELEKTRA - #178 - BOCA DEL RIO - BA EKT M,,BOCA DEL RIO,VC,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71373164,moneygram,OXXO - 18 DE MARZO VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71373928,moneygram,OXXO - BOCA VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71374985,moneygram,OXXO - CASAS TAMSA VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71376446,moneygram,OXXO - DIEGO DE ORDAZ VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71374736,moneygram,OXXO - IMSS VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71375641,moneygram,OXXO - LAZARO CARDENAS VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71374053,moneygram,OXXO - PEDRERA VER,,BOCA DEL RIO,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
