Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2518,action,Gosselies,,Gosselies,,,BE,,https://www.action.com/nl-be/winkels/gosselies-avenue-des-etats-unis/,,Action,Q2634111
WOLO000181,audi_be,Centr' Auto Charleroi SA,,GOSSELIES,,,BE,+32 71 25 60 80,,,Audi,Q23317
WOLO001156,audi_be,GTA Automobile,,GOSSELIES,,,BE,,,,Audi,Q23317
http://stores.burgerking.be/nl/burger-king-charleroi-airport,burger_king_be_lu,Burger King Charleroi Airport,,Charleroi,,,BE,,http://stores.burgerking.be/nl/burger-king-charleroi-airport,Mo 10:00-20:30; Tu 10:00-19:30; We-Th 10:00-20:30; Fr 10:00-22:00; Sa 10:00-20:30; Su 10:00-19:30,Burger King,Q177054
645,carrefour_be,Hypermarkt Carrefour GOSSELIES,,Gosselies,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/hypermarkt-carrefour-gosselies/645,Mo-We 08:30-20:00; Th 08:30-21:00; Fr 08:30-20:00; Su 08:30-20:00,Carrefour,Q217599
762,carrefour_be,Carrefour market GOSSELIES RUE DU CALVAIRE,,GOSSELIES,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-gosselies-rue-du-calvaire/762,Mo-Fr 08:00-19:00; Sa 08:00-13:00; Su 08:00-19:00,Carrefour Market,Q2689639
709,colruyt,Colruyt,,GOSSELIES,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/3685,,Colruyt,Q2363991
BE0360,c_and_a,Gosselies,"Avenue du Chene Saint-Jean 34, 6041 Gosselies",Gosselies,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/gosselies/avenue-du-chene-saint-jean-34.html,Mo 09:30-18:00; Tu 09:30-18:00; We 09:30-18:00; Th 09:30-18:00; Fr 09:30-18:30; Sa 09:30-18:30,C&A,Q701338
3642,dats24_be,DATS 24 GOSSELIES,37 RUE TAHON GOSSELIES 6041,GOSSELIES,,,BE,,,,DATS 24,Q15725576
http://stores.delhaize.be/fr/ad-delhaize-gosselies,delhaize_be,AD Delhaize Gosselies,,Gosselies,,,BE,+32 71 35 47 04,http://stores.delhaize.be/fr/ad-delhaize-gosselies,Mo 08:00-19:00; We-Su 08:00-19:00,Delhaize,Q1184173
1995111,di,Di Gosselies,"1, Avenue du Chene St Jean, GOSSELIES, 6041",GOSSELIES,,,BE,+32 71 37 21 75,https://www.di.be/fr/di-gosselies.html,,Di,
e8a9c15e-1bf0-11ea-a387-0050569751e2,dockx_be,Gosselies (Charleroi),"Avenue des Etats Unis 7, 6041 Gosselies, Belgium",Gosselies,,,BE,+32 71 20 04 00,https://www.dockx.be/en/locations/charleroi-gosselies,"Mo-Sa 07:30-12:00,13:00-18:30",Dockx,
31286,dominos_pizza_be,Domino's Pizza Gosselies,,GOSSELIES,,,BE,,https://www.dominos.be/nl/winkel/be-gosselies-31286,,Domino's,Q839466
100361805,exxonmobil,Esso Gosselies,,GOSSELIES,,,BE,+32 71 87 61 10,https://www.esso.be/nl-be/find-station/esso-gosselies-essogosselies-100361805,Mo-Fr 05:00-19:00; Sa 09:00-18:00,Esso,Q867662
E025,jysk,Gosselies,,Gosselies,,,BE,+32 473 60 05 47,https://jysk.be/nl/stores-locator?storeId=E025,Mo-Sa 10:00-18:30,JYSK,Q138913
781,lidl_be,Gosselies,,Charleroi,,,BE,,,,Lidl,Q151954
gosselies,lunch_garden_be,Gosselies,6041 Gosselies rue Tahon 10,Gosselies,,,BE,+32 71 35 99 23,https://www.lunchgarden.be/fr/nos-restaurants/gosselies,Mo-Sa 08:30-21:30; Su 11:00-21:30,Lunch Garden,Q2491217
62092340,nissan_be,BOUVY MOTOR S.A.,,GOSSELIES,,,BE,+32 71 85 35 35,https://bouvymotor.be/,,Nissan,Q20165
549-optical-center-charleroi-gosselies,optical_center,Optical Center - CHARLEROI - GOSSELIES,,CHARLEROI GOSSELIE,,,BE,+32 71 47 31 11,https://opticien.optical-center.be/549-optical-center-charleroi-gosselies,Mo-Sa 09:30-18:30,Optical Center,Q3354448
R321,pizza_hut_be,Restaurant Gosselies,"Rue Tahon 10, Gosselies, 6041",Gosselies,,,BE,+32 71 37 37 67,https://restaurants.pizzahut.be/restaurant/restaurant-gosselies,Mo-Th 11:30-21:30; Fr-Sa 11:30-22:00; Su 11:30-21:30,Pizza Hut,Q191615
