Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1067,boots,London Waterloo Station New,"Waterloo Station, London, Greater London, SE1 7LY",,,,GB,+44 20 7928 1073,https://www.boots.com/stores/1067-london-waterloo-streetation-se1-7ly,Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Boots,Q6123139
waterloo,caffe_nero_gb,,"Waterloo Station, London, Greater London, SE1 7LY",,,,GB,+44 20 7261 9999,https://caffenero.com/uk/store/waterloo/,Mo-Fr 06:00-21:00; Sa 06:30-18:00; Su 07:30-17:00,Nero Express,Q675808
40027c3d-f86b-ed11-9561-6045bd8956ae,costa_coffee_gg_gb_im_je,Costa Express,,Waterloo,,,GB,,,Mo-Su 07:00-23:00,Costa Express,Q113556385
2de01ff6-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Waterloo Mainline,,London,,,GB,,,24/7,Costa Coffee,Q608845
LONX61,enterprise,London Waterloo Train Station,,London,,,GB,+44 20 7593 1170,,,Enterprise Rent-A-Car,Q17085454
https://www.fatface.com/store/waterloo%20station/70449,fatface,Waterloo Station,,London,,,GB,+44 20 7620 3044,https://www.fatface.com/store/waterloo%20station/70449,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 10:00-18:00,FATFACE,Q5437186
5728,greggs_gb,"London, U43B Waterloo Station",,London,,,GB,+44 20 7633 9919,https://www.greggs.co.uk/shop-finder?shop-code=5728,Mo-Sa 06:00-22:00; Su 08:00-20:00,Greggs,Q3403981
7595,marks_and_spencer,LONDON WATERLOO RAIL SIMPLY FOOD,,London,,,GB,+44 20 7803 9186,https://www.marksandspencer.com/stores/london-waterloo-rail-simply-food-7595,Mo 06:00-24:00; Tu 07:00-19:00; We-Sa 06:00-24:00; Su 07:00-23:00,M&S Simply Food,Q714491
961,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://www.taxassist.co.uk/accountants/waterloo/,tax_assist_gb,Waterloo,,The Concourse,,,GB,+44 20 7401 8384,https://www.taxassist.co.uk/accountants/waterloo/,Mo-Th 09:00-17:00; Fr 09:00-16:00,TaxAssist Accountants,Q122459380
