Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
41e87b0e-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Next Watford Harlequin SC,,Watford,,,GB,,,Mo-Sa 09:00-19:00; Su 11:00-16:30,Costa Coffee,Q608845
https://branches.lloydsbank.com/#15680842,lloyds_bank_gb,Lloyds Bank Watford,,Hertfordshire Watford,,,GB,+44 345 602 1997,https://branches.lloydsbank.com/hertfordshire/intu-shopping-centre,,Lloyds Bank,Q1152847
2281,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2348,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2367,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2372,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2373,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://stores.superdry.com/#17290793,superdry,Superdry  Watford,,Watford,,,GB,+44 1923 222391,https://stores.superdry.com/gb/watford/320-the-harlequin,Mo-Sa 09:00-18:00; Su 11:00-17:00,Superdry,Q1684445
https://therapieclinic.com/our-clinics/watford/watford-shopping-centre/,therapie_clinic,Watford,,Watford,,,GB,+44 800 012 1565,https://therapieclinic.com/our-clinics/watford/watford-shopping-centre/,,Thérapie Clinic,Q123034602
5118,timpson_gb,"Watford, Harlequin Centre",,Watford,,,GB,+44 1923 805262,https://www.timpson.co.uk/stores/watford-harlequin-centre,,Timpson,Q7807658
,visa,,,WATFORD,,,GB,,,,,
