Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73eeeee7-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Walthamstow,,London,,,GB,,,Mo-Sa 08:00-18:00; Su 10:00-17:00,Costa Coffee,Q608845
55187013,deichmann,DEICHMANN Store Walthamstow 31 Selbourne Walk,,Walthamstow,,,GB,+44 20 8509 2893,https://stores.deichmann.com/gb-en/gb/england/walthamstow/31-selbourne-walk,Mo-Sa 09:00-18:00; Su 11:00-17:00,Deichmann,Q664543
3460,holland_and_barrett,WALTHAMSTOW,,Walthamstow,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/walthamstow-3460/,Mo-Sa 09:00-19:00; Su 10:30-17:00,Holland & Barrett,Q5880870
1707,lidl_gb,Walthamstow,,Walthamstow,,,GB,,,Mo-Sa 08:00-22:00; Su 11:00-17:00,Lidl,Q151954
1687,shoezone_gb,Shoe Zone,,,,,GB,+44 20 8521 1108,https://www.shoezone.com/Stores/Walthamstow-1687,,Shoe Zone,Q7500016
https://restaurants.subway.com/#29440951,subway,Subway Unit 6 The Mall,,London,,,GB,+44 20 8293 3721,https://restaurants.subway.com/united-kingdom/en/london/unit-6-the-mall,Mo-Sa 08:00-19:30; Su 10:00-17:30,Subway,Q244457
8796408545303,thebodyshop,Walthamstow,,LONDON,,,GB,,https://www.thebodyshop.com/en-gb/store-details/walthamstow/2525,,The Body Shop,Q837851
dca3dd05-6780-4f2f-b333-b2d496aed4af,the_gym_group_gb,London Walthamstow,"The Mall Unit 56 Selborne Walk, Greater London, E17 7JR",,,,GB,,https://www.thegymgroup.com/find-a-gym/east-london-gyms/walthamstow/,24/7,The Gym Group,Q48815022
0863,the_works,The Works,,Walthamstow,,,GB,,https://www.theworks.co.uk/Store?storeId=0863,,The Works,Q7775853
5073,timpson_gb,Walthamstow,,Walthamstow,,,GB,+44 20 8521 1905,https://www.timpson.co.uk/stores/walthamstow,,Timpson,Q7807658
,visa,,,LONDON,,,GB,,,,,
,visa,,,LONDON,,,GB,,,,,
