Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3ac5449b540f4f779ef5228d29f4a118,western_union,ROSITA III,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/3ac5449b540f4f779ef5228d29f4a118,Mo-Sa 08:00-17:00,Western Union,Q861042
5f8834ffa0146608065c4be33ad53299,western_union,ROSITA III,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/5f8834ffa0146608065c4be33ad53299,Mo-Sa 08:00-17:00,Western Union,Q861042
7f8b5e0c7b1d1debe1f5f82dd88ee299,western_union,FDL ROSITA I,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/7f8b5e0c7b1d1debe1f5f82dd88ee299,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
78dc191c805435f745ac1d9350661097,western_union,FDL ROSITA I,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/78dc191c805435f745ac1d9350661097,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
a534d43b73c6096efda76603131c1aec,western_union,AMPM ROSITA I,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8123,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/a534d43b73c6096efda76603131c1aec,Mo-Su 00:01-24:00,Western Union,Q861042
72cb75a7824fbd65014e17af368033bb,western_union,FUNDESER ROSITA,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/72cb75a7824fbd65014e17af368033bb,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
adb46ce0614cacbb9f9003a4a36dd935,western_union,FUNDESER ROSITA,,Rosita,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/rosita/adb46ce0614cacbb9f9003a4a36dd935,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
a2f6581cc0b7bf57d96ac9de20123690,western_union,FDL SIUNA I,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/a2f6581cc0b7bf57d96ac9de20123690,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
7dd82cdc6b63b0bcff993d6a824331a9,western_union,FDL SIUNA I,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/7dd82cdc6b63b0bcff993d6a824331a9,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
f0429909218fe301f171e33a36a463cf,western_union,SIUNA II,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/f0429909218fe301f171e33a36a463cf,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
0ac779baf2f434ea34bc377793025701,western_union,SIUNA II,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/0ac779baf2f434ea34bc377793025701,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
6b18ec81763859d83a13889e90340397,western_union,FUNDESER SIUNA,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/6b18ec81763859d83a13889e90340397,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
53cb7ce733e3de8a0a51af3089e12589,western_union,PUERTO CABEZAS IV,,Puerto Cabezas,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/puerto-cabezas/53cb7ce733e3de8a0a51af3089e12589,Mo-Sa 07:00-18:00,Western Union,Q861042
e835991d7911190b54858b6569422239,western_union,PUERTO CABEZAS II,,Puerto Cabezas,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/puerto-cabezas/e835991d7911190b54858b6569422239,Mo-Fr 08:30-18:00; Sa 08:00-17:00,Western Union,Q861042
94deaf973661c87e9d3c7b2e80ae4c07,western_union,PUERTO CABEZAS II,,Puerto Cabezas,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/puerto-cabezas/94deaf973661c87e9d3c7b2e80ae4c07,Mo-Sa 08:00-19:00; Su 09:00-13:00,Western Union,Q861042
66c98f6775e282c07c81373e10fb7ec7,western_union,FDL WASLALA I,,Waslala,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/waslala/66c98f6775e282c07c81373e10fb7ec7,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
f618ed06560c1954d608419aa5db90d5,western_union,FDL WASLALA I,,Waslala,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/waslala/f618ed06560c1954d608419aa5db90d5,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
aa3cb07de828fad7eac12e185175ba7b,western_union,FUNDESER SIUNA,,Siuna,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/siuna/aa3cb07de828fad7eac12e185175ba7b,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
4617969f663243fc4edcd21f6a3a819d,western_union,MULUKUKU III,,Mulukuku,R AUTON DEL CARIBE NORTE RACN,,NI,+505 8334 8196,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/mulukuku/4617969f663243fc4edcd21f6a3a819d,Mo-Fr 08:00-16:30; Sa 08:00-13:00,Western Union,Q861042
8d0351951a4ee39d465a4c33f0fe4f3d,western_union,SAHSA TASBA PRI II,,Puerto Cabezas,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/puerto-cabezas/8d0351951a4ee39d465a4c33f0fe4f3d,Mo-Sa 07:00-18:00,Western Union,Q861042
ec3a97a6a77e819114530273a9e0b785,western_union,PUERTO CABEZAS IV,,Puerto Cabezas,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/puerto-cabezas/ec3a97a6a77e819114530273a9e0b785,Mo-Sa 07:00-18:00,Western Union,Q861042
3d1fc3745d29886f6b337c217ce88b28,western_union,WASPAN,,Waspan,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/waspan/3d1fc3745d29886f6b337c217ce88b28,Mo-Sa 08:00-17:00,Western Union,Q861042
bc70dee23f0aa1d83e8e849dedf9c846,western_union,WASPAN,,Waspan,R AUTON DEL CARIBE NORTE RACN,,NI,+505 2266 8126,https://location.westernunion.com/ni/r-auton-del-caribe-norte-racn/waspan/bc70dee23f0aa1d83e8e849dedf9c846,Mo-Sa 08:00-17:00,Western Union,Q861042
