Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29479_2,bmw_group,Seong Hoe Premium Motors Sdn. Bhd. (Melaka),,Melaka,Melaka,,MY,+60 6-288 2228,https://www.bmw-seonghoe.com.my,,BMW,Q26678
4269,caltex,RA SERVICES (BUKIT KATIL) SDN BHD,,DAERAH MELAKA TENGAH,Melaka,,MY,+60 6-269 5890,,,Caltex,Q277470
4377,caltex,Tay Brothers & Co,,Melaka Tengah,Melaka,,MY,+60 6-231 5828,,,Caltex,Q277470
10209031,shell,SHELL LEBOH AYER KEROH,,AYER KEROH,Melaka,,MY,+60 6-231 0311,https://find.shell.com/my/fuel/10209031-shell-leboh-ayer-keroh,,Shell,Q110716465
10209038,shell,SHELL BANDAR AYER KEROH,,AYER KEROH,Melaka,,MY,+60 6-231 5071,https://find.shell.com/my/fuel/10209038-shell-bandar-ayer-keroh,24/7,Shell,Q110716465
,visa,,,BATU BERENDAM,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,AYER KEROH,MELAKA,,MY,,,,,
,visa,,,BUKIT BERUANG,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,AYER KEROH,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,AIR KEROH,MELAKA,,MY,,,,,
,visa,,,BUKIT BARU,MELAKA,,MY,,,,,
,visa,,,AIR KEROH,MELAKA,,MY,,,,,
,visa,,,AIR KEROH,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,MELAKA,MELAKA,,MY,,,,,
,visa,,,AYER KEROH,MELAKA,,MY,,,,,
,visa,,,MITC,MELAKA,,MY,,,,,
,visa,,,BUKIT KATIL,MELAKA,,MY,,,,,
,visa,,,AIR KEROH,MELAKA,,MY,,,,,
,visa,,,AYER KEROH,MELAKA,,MY,,,,,
,visa,,,AYER KEROH,MELAKA,,MY,,,,,
,visa,,,HANG TUAH JAYA,MELAKA,,MY,,,,,
1c01b498a4a55962efa35472190e9854,western_union,WESCON MANAGEMENT SDN BHD,,Air Keroh,MELAKA,,MY,+60 17-667 6390,https://location.westernunion.com/my/melaka/air-keroh/1c01b498a4a55962efa35472190e9854,Mo-Su 10:00-23:00,Western Union,Q861042
