Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5010,action,Wemperhardt,,Wemperhardt,,,LU,,https://www.action.com/fr-lu/points-de-vente/weiswampach/,,Action,Q2634111
13613,bp,Massen S.A. Aral,,Wemperhardt,,,LU,+352 26 90 11 45,,24/7,BP,Q152057
1277394622,bp,MASSEN SA,,Wemperhardt,,,LU,026901141,,24/7,BP,Q152057
2619,colruyt,Colruyt,,WEMPERHARDT,,,LU,,https://www.colruyt.be/nl/colruyt-openingsuren/7127,,Colruyt,Q2363991
15186041,esprit,Esprit Franchise Store Wemperhardt,,Wemperhardt,,,LU,+352 (0)26 90 87 98,"https://www.esprit.com/storefinder?storeid=15186041&location=50.14860000,6.05740000",Mo 09:30-18:00; Tu-Su 10:00-18:30,Esprit,Q532746
10030303,shell,WEMPERHARDT DER L07685,,WEMPERHARDT,,,LU,+352 26 95 79 40,https://find.shell.com/lu/fuel/10030303-wemperhardt-der-l07685,,Shell,Q110716465
LU_EXT_00019,totalenergies,Massen S.A. - BP WEMPERHARDT,,Wemperhardt,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00019,,BP,Q152057
LU_EXT_00050,totalenergies,BP MASSEN SA,,Wemperhardt,,,LU,026901141,https://store.totalenergies.fr/en_EN/LU_EXT_00050,,BP,Q152057
NL000043,totalenergies,WEMPERHARDT (TOTALENERGIES),,WEMPERHARDT,,,LU,+352 26 95 71 71,https://store.totalenergies.fr/en_EN/NL000043,Mo-Sa 06:00-20:00; Su 08:00-18:00,TotalEnergies,Q154037
,visa,,,WEMPERHARDT,,,LU,,,,,
